method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
retrieval_static_top10,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000001-0.mp4,477,60,16.0,29.8125,0.037614979178218516,0.03592311260746975,0.052984285167619265,0.07271162294874005,1.3538256893723697,1.2544748783111572,2.695798254013058,4.424198627471924,0.3694857934425617,0.24909037351608276,0.8572033166885374,1.8213908672332764,0.12544748783111573,1.0,0.0,0.0,1.2464921474456787,1.27588951587677,0.976959314999238,0.36214281721979336,0.34640695382882886,0.4548440812135665,0.461651058227345,0.23759844212042966,0.2324945791326825,0.2644811304467089,0.26943043873607486,0.06681667018581082,0.054080447635135136,0.10420845650337837,0.10768581081081081,0.0,0.0,0.0,0.3333333333333333,1.4749358093374645,0.6833164469921881,0.06779661016949153,0.13793103448275862,1.0791261281648263
retrieval_static_top10,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000002-0.mp4,477,60,16.0,29.8125,0.07711818792686069,0.07631905499626608,0.09473908667470891,0.1022893045462814,1.8745613936650551,1.8824971914291382,2.88258306980133,3.6752002239227295,0.252853288732726,0.23123246431350708,0.6266459584236144,0.7422313690185547,0.18824971914291383,1.0,0.0,0.0,2.2664084434509277,1.7002482414245605,1.3329867887715074,0.46589929140997627,0.44703822618574457,0.5705458451328167,0.5788638132617911,0.18533355697938933,0.18228066794454867,0.2111536893964069,0.21281380027839591,0.1644606031813063,0.15275285050675674,0.22690825591216215,0.22983530405405406,0.0,0.0,0.0,0.0,1.2413556048269208,0.3328801558252964,0.06779661016949153,0.05172413793103448,0.7871178803261085
retrieval_static_top10,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000003-0.mp4,477,60,16.0,29.8125,0.022674396633111424,0.02234946419210995,0.03597405901142195,0.037022639255897674,0.8031784506925082,0.7473046779632568,1.550667369365692,1.6705265045166016,0.13269004405572496,0.09921178221702576,0.3670594662427901,0.45826804637908936,0.07473046779632568,0.9152542372881356,0.0847457627118644,0.06779661016949153,1.3912853002548218,0.6431285738945007,2.1633081730917607,0.45487898456820797,0.44764258744038155,0.4915865906117515,0.4929460825715421,0.2366216116840996,0.23499144389263654,0.25142042306738654,0.2550890865191439,0.09369633305180182,0.0934860641891892,0.10156777871621622,0.10343644425675676,0.0,0.0,0.0,0.06666666666666667,1.609616172548866,0.49117779811467677,0.0,0.1206896551724138,1.0503969853317714
retrieval_static_top10,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000004-0.mp4,477,60,16.0,29.8125,0.06772600074430843,0.06499952428481158,0.09493274464326745,0.10250769970463772,0.7290820742057542,0.5165247917175293,1.7747539043426503,3.1370439529418945,0.2330558248634996,0.17152908444404602,0.5363090097904205,0.9769761562347412,0.05165247917175293,1.0,0.0,0.0,0.770492434501648,0.4919355809688568,1.5662466068914536,0.4096621207604664,0.40131584939719134,0.45971459223469796,0.4636741520932698,0.2049255310123593,0.20685053717773677,0.2280385954533076,0.22896322639723793,0.1677043742961712,0.16857580236486486,0.17612436655405406,0.17783994932432431,0.0,0.0,0.0,0.0,1.460514452802701,1.0383025527334429,0.05084745762711865,0.05172413793103448,1.249408502768072
retrieval_static_top10,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000005-0.mp4,477,60,16.0,29.8125,0.09426162500403655,0.08657839905981925,0.17157144883099723,0.18109266991708792,1.7723087345139454,1.4087753295898438,3.733614945411682,5.743603706359863,0.5820595622062683,0.384091317653656,1.5063740700483308,4.287712574005127,0.1408775329589844,1.0,0.0,0.0,1.2102277278900146,1.4896581172943115,0.8124197853452237,0.3739319242266162,0.3709319728736089,0.46023797694753577,0.47373269409115,0.2222867673931318,0.21914573035778576,0.24453257534660544,0.25286879279596935,0.15415390976914414,0.15252850506756754,0.17057511613175677,0.1745407516891892,0.0,0.0,0.0,0.016666666666666666,1.9816888588163208,1.0692791379920759,0.0847457627118644,0.08620689655172414,1.5254839984041983
retrieval_static_top10,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000006-0.mp4,477,60,16.0,29.8125,0.03745253373713698,0.034261351940678614,0.05776939130296888,0.07632930232029335,0.25501803207700535,0.24685487151145935,0.4282452046871184,0.46146246790885925,0.1131358986784672,0.08455618470907211,0.2817629605531692,0.38730157911777496,0.024685487151145935,1.0,0.0,0.0,0.24114340543746948,0.27380116283893585,0.8807245481982217,0.4380572582002959,0.44081177340023847,0.47012757415043716,0.47563831064520407,0.22344503732858015,0.22227970156498017,0.2323663915950188,0.23386296389904854,0.21087547508445947,0.21562236064189189,0.2311233108108108,0.23419024493243243,0.0,0.0,0.0,0.0,1.6861386965404332,1.141411384057249,0.0847457627118644,0.06896551724137931,1.4137750402988412
retrieval_static_top10,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000007-0.mp4,477,60,16.0,29.8125,0.042161483517434754,0.04163157893162148,0.06903798720415898,0.09850788490445006,0.690487848373793,0.44082480669021606,1.885365557670591,4.789975166320801,0.42461739352037164,0.210500106215477,1.5575675249099725,4.059597015380859,0.04408248066902161,1.0,0.0,0.0,0.4666309952735901,0.4260217249393463,1.0953220644792832,0.3851545059535639,0.3796676789381293,0.40621665093402226,0.41110424532988876,0.19874453461317898,0.19761126868698423,0.21383487939201573,0.21705775470854158,0.09930452913851351,0.09897592905405406,0.10579471072635134,0.11336043074324324,0.0,0.0,0.0,0.016666666666666666,1.6583081635590051,3.5333028025451685,0.06779661016949153,0.15517241379310345,2.5958054830520867
retrieval_static_top10,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000008-0.mp4,477,60,16.0,29.8125,0.06103373933527785,0.05988962136062921,0.07886853461172065,0.0907176373051662,1.6390378833827326,1.5863842964172363,2.7412754297256465,3.380798816680908,0.4093218086094692,0.23688334226608276,1.2289765805006028,1.5277559757232666,0.15863842964172364,1.0,0.0,0.0,2.0514349937438965,1.2176244854927063,1.6847846098576051,0.3223622462076047,0.3207279142653683,0.3500728152325119,0.3520201957472178,0.21198445476237404,0.20914827137072853,0.24371151055626805,0.24624312886596536,0.17730503941441444,0.16778399493243246,0.23862568623310812,0.24033994932432431,0.0,0.0,0.0,0.0,1.3168982007217693,0.7747029413214568,0.05084745762711865,0.1724137931034483,1.045800571021613
retrieval_static_top10,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000009-0.mp4,477,60,16.0,29.8125,0.17682389360442438,0.17121122771618413,0.28651628382065714,0.304759126551011,5.133756481995017,5.948063850402832,8.05619659423828,8.802745819091797,1.0182145094049389,0.8829989433288574,2.429794692993164,3.206812858581543,0.5948063850402833,1.0,0.0,0.0,2.2358741760253906,6.511774778366089,0.34335864677838385,0.3634379536935833,0.3499097960552464,0.4940870253295575,0.5109439172628512,0.28288702943399685,0.272172755698618,0.324378522425321,0.3466248709582054,0.15806147944819815,0.15896853885135137,0.17122439822635133,0.18272276182432431,0.0,0.0,0.0,0.016666666666666666,1.6734666741343245,0.40850178379114177,0.01694915254237288,0.05172413793103448,1.0409842289627331
retrieval_static_top10,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000010-0.mp4,477,60,16.0,29.8125,0.057981731266466704,0.05404152963675705,0.09015506968778715,0.10582045760809207,2.483633633387291,2.0070314407348633,5.148634576797485,5.589397430419922,0.3020521484572312,0.2728245258331299,0.7416717886924742,1.2176995277404785,0.20070314407348633,1.0,0.0,0.0,1.5449059009552002,2.5885655879974365,0.5968192995064764,0.2800353242718821,0.27372855392156864,0.33387448454888713,0.34439824705219924,0.24774189069814867,0.24798529612900264,0.2696041442590223,0.27279126400337717,0.08403848184121622,0.07713524070945946,0.14350190033783783,0.16110641891891891,0.0,0.0,0.0,0.2,1.6682553268526843,0.3695367066202586,0.15254237288135594,0.08620689655172414,1.0188960167364716
retrieval_static_top10,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000011-0.mp4,477,60,16.0,29.8125,0.08687566932787251,0.0845518897561466,0.11496770596971699,0.12792792226753982,2.217001698784909,2.0094056129455566,3.7815507650375353,5.089435577392578,0.40422495274708187,0.2952319383621216,0.9034907341003412,2.573190927505493,0.20094056129455568,1.0,0.0,0.0,2.141035556793213,1.899260699748993,1.1272994576659081,0.4424136119115439,0.4280960188129306,0.5232382750397456,0.5472079731385797,0.19312469157854859,0.18902827119047758,0.21532158532744233,0.21730923057708323,0.14542863175675674,0.1541649070945946,0.1766654349662162,0.18032094594594594,0.0,0.0,0.0,0.0,1.359729585007404,0.44963084022440253,0.01694915254237288,0.06896551724137931,0.9046802126159033
retrieval_static_top10,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000012-0.mp4,477,60,16.0,29.8125,0.05944768966492246,0.054096491196576287,0.09177248936073454,0.11340255737304687,1.691087534367028,1.7083981037139893,2.8538454532623283,3.0789623260498047,0.42420946421294375,0.30683770775794983,1.0634134292602537,1.2199102640151978,0.17083981037139895,1.0,0.0,0.0,1.4123989343643188,1.743499517440796,0.8100942502338718,0.5034386902987545,0.5047029221316905,0.5418092334062004,0.5433086579226285,0.24262599011424965,0.24304862139420724,0.2618981554309304,0.2649736679149011,0.15038182713963966,0.15316195101351351,0.17140255489864864,0.17477829391891891,0.0,0.0,0.0,0.0,1.696459184889661,0.6224623095450852,0.03389830508474576,0.08620689655172414,1.159460747217373
retrieval_static_top10,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000013-0.mp4,477,60,16.0,29.8125,0.03574613103362642,0.03455809798895144,0.04952897277532838,0.056558754864860984,0.579406869108394,0.42200562357902527,1.8475263714790342,1.9836387634277344,0.20685874285369082,0.1423947811126709,0.5621339559555052,0.7165880799293518,0.04220056235790253,1.0,0.0,0.0,0.4586402177810669,0.39079543948173523,1.1736068834101698,0.4171011153616852,0.4076737525669052,0.4456211599927133,0.4500436787890832,0.266172497622484,0.2648480725291032,0.28142130266933174,0.2856996785528204,0.13173388231981983,0.13180954391891891,0.14070550042229732,0.14226140202702703,0.0,0.0,0.0,0.0,1.4332088759966848,1.3320532347129714,0.06779661016949153,0.15517241379310345,1.3826310553548282
retrieval_static_top10,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000014-0.mp4,477,60,16.0,29.8125,0.025053057285510407,0.021844983568378523,0.0519835344950358,0.06745174632352942,0.7514094916188111,0.5546534061431885,2.321849393844604,2.6134185791015625,0.1291051355415377,0.05499980226159096,0.45638466179370873,0.5617306232452393,0.05546534061431885,0.9661016949152542,0.03389830508474576,0.01694915254237288,1.748727560043335,0.10105123370885849,17.305355866130665,0.4380580327570217,0.42010709583664546,0.5012139235973105,0.5029721242382088,0.21787908230498493,0.21575348066503514,0.23579785695888608,0.2363972292629062,0.11373126055743245,0.11346600506756757,0.12059887035472971,0.1245777027027027,0.0,0.0,0.0,0.016666666666666666,2.379655463338687,0.8228285569671399,0.06779661016949153,0.25862068965517243,1.6012420101529135
retrieval_static_top10,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000015-0.mp4,477,60,16.0,29.8125,0.06917667965747938,0.06701537487553615,0.08406360027836818,0.1355005002489277,3.000200358487792,2.8445329666137695,4.397372007369994,5.492291450500488,0.6492917661009163,0.5422844886779785,1.4107261717319486,1.9163599014282227,0.284453296661377,1.0,0.0,0.0,3.852860450744629,2.6887344121932983,1.4329643096291205,0.2992566394519519,0.2912480437698728,0.39139677936208267,0.40248016858770536,0.18226007373337477,0.1809611117347671,0.2018671139065597,0.20973740655328094,0.10976694467905405,0.10801573057432431,0.14634316934121622,0.16284839527027026,0.0,0.0,0.0,0.016666666666666666,1.2543927484475723,0.49594298547059057,0.03389830508474576,0.05172413793103448,0.8751678669590814
retrieval_static_top10,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000016-0.mp4,477,60,16.0,29.8125,0.043829072088290386,0.04674323960846546,0.054918903276032084,0.05968551261752259,1.9974601198050936,2.000884532928467,3.889785289764401,4.608914852142334,0.41708415900838786,0.31329967081546783,1.1361302733421323,1.6076092720031738,0.2000884532928467,0.9491525423728814,0.05084745762711865,0.01694915254237288,3.261493682861328,1.3892945051193237,2.347589852866513,0.5146213176641715,0.509999544581346,0.598042010300742,0.6027408957670906,0.1493645223685827,0.14002898346065068,0.19521028965815412,0.20186084057157824,0.11606313344594595,0.10665646114864864,0.15449482685810811,0.16007706925675674,0.0,0.0,0.0,0.05,1.174905798914416,0.5678140115758243,0.03389830508474576,0.10344827586206896,0.8713599052451202
retrieval_static_top10,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000017-0.mp4,477,60,16.0,29.8125,0.05050380081780213,0.04741322386498545,0.07095003165450747,0.08567614835851332,2.835219690355204,2.884248971939087,4.420553922653197,5.010068893432617,0.3972180465172077,0.2723197340965271,1.1030170321464539,1.3682284355163574,0.2884248971939087,1.0,0.0,0.0,3.953289270401001,2.4602147340774536,1.6068878930128958,0.38123795728173027,0.3883965537228405,0.4638124130564387,0.4668186108903021,0.21412685255982522,0.2200735754571672,0.26199312584419204,0.2690043461945632,0.052440966356981984,0.052734375,0.06187579180743243,0.06268475506756757,0.0,0.0,0.0,0.0,1.4964186332603275,0.3824278149624833,0.11864406779661017,0.1206896551724138,0.9394232241114054
retrieval_static_top10,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000018-0.mp4,477,60,16.0,29.8125,0.09768213948446003,0.09409570132984835,0.1304261944340724,0.14781057320389093,6.321622998027478,6.238339424133301,9.786919212341305,15.88536548614502,2.140989772204695,1.4479939937591553,5.48134959936142,11.930180549621582,0.6238339424133301,1.0,0.0,0.0,5.3983259201049805,6.374370574951172,0.8468798380373943,0.20290118588257372,0.2009415780670376,0.2467618388149178,0.26425460386857447,0.16595996999172183,0.16695001341751653,0.19422139294749016,0.2144492916623203,0.10790487753378378,0.10874155405405406,0.1313436972128378,0.13956925675675674,0.0,0.0,0.0,0.0,1.3861015178245935,0.8786552360643554,0.06779661016949153,0.10344827586206896,1.1323783769444744
retrieval_static_top10,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000019-0.mp4,477,60,16.0,29.8125,0.05079797571701399,0.04567414452047909,0.08481362810321882,0.10055933933632047,1.5034176737575207,1.4322367906570435,2.5083680629730223,2.6340606212615967,0.2934737102738742,0.2147272825241089,0.6644804149866104,1.1976652145385742,0.14322367906570435,1.0,0.0,0.0,1.0928409099578857,1.5431515574455261,0.7081876726139152,0.3100273768713567,0.3116427261360626,0.35354060057299946,0.3665907980590885,0.24675973745885185,0.2513989853985774,0.2821507449007355,0.2917354176286805,0.10575731981981981,0.09566353462837837,0.1557234480574324,0.15759607263513514,0.0,0.0,0.0,0.25,1.856928662674582,0.463945919642085,0.01694915254237288,0.10344827586206896,1.1604372911583334
retrieval_static_top10,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000020-0.mp4,477,60,16.0,29.8125,0.1543012608242574,0.14810111849915747,0.22554404165230543,0.24156461229511336,5.980987569033089,5.716282844543457,8.518543052673339,9.376808166503906,1.6583138416553367,1.5569396018981934,3.4690252780914306,3.9014892578125,0.5716282844543458,1.0,0.0,0.0,5.106060028076172,5.752406120300293,0.8876390020615617,0.31026288869292085,0.3031818755796237,0.3978630566458002,0.45683459194488607,0.2463516397144809,0.24279598668129465,0.27774918344702626,0.28733758468314347,0.12526129645270273,0.1306350295608108,0.1544723923141892,0.17807749155405406,0.0,0.0,0.0,0.016666666666666666,1.5229057277753681,0.6068673248740356,0.03389830508474576,0.034482758620689655,1.0648865263247018
retrieval_static_top10,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000021-0.mp4,477,60,16.0,29.8125,0.12786800984173133,0.12399114720961626,0.180803399179496,0.19980064840877756,2.8905054310620844,2.658771276473999,4.761434984207148,6.1450395584106445,0.6199123078379137,0.3726165294647217,2.006497347354889,3.0056941509246826,0.2658771276473999,1.0,0.0,0.0,3.5163815021514893,2.4794217348098755,1.4182264569125949,0.24956030881524907,0.2428491508512189,0.31866071724297823,0.3293627036963434,0.22817959847650413,0.223872430474175,0.2835328822949929,0.2989766922926537,0.15009017806869368,0.15284522804054054,0.18231630067567567,0.18839738175675674,0.0,0.0,0.0,0.0,1.4581960345429694,0.7546709132557875,0.13559322033898305,0.20689655172413793,1.1064334738993784
retrieval_static_top10,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000022-0.mp4,477,60,16.0,29.8125,0.05552984724491686,0.052030544654995785,0.08539677339441637,0.08859207302916283,3.366582266354965,3.098583459854126,6.222863578796385,9.286619186401367,0.4639923695860238,0.33534467220306396,1.1153705000877379,2.373340606689453,0.3098583459854126,1.0,0.0,0.0,3.629230260848999,2.781651020050049,1.304703657895842,0.1622332488738739,0.14285054815845255,0.26150269007518545,0.26984786946873346,0.17742698656991893,0.1574268027203895,0.2582197726337875,0.26644424395701627,0.09439004434121621,0.08183329814189189,0.157666015625,0.16662267736486486,0.0,0.0,0.0,0.0,1.6412815579899351,0.3599614193190868,0.0,0.15517241379310345,1.000621488654511
retrieval_static_top10,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000023-0.mp4,477,60,16.0,29.8125,0.09420800340575766,0.08840918447457108,0.1276548811968635,0.23038243312461704,3.981076719397205,3.580179214477539,6.494752502441406,7.157349586486816,0.811313324961169,0.6142580509185791,2.272259712219238,2.9656243324279785,0.3580179214477539,1.0,0.0,0.0,2.49607515335083,4.215541839599609,0.5921125322262029,0.13567413173743598,0.14049473991454692,0.1800640018465156,0.2615479680047694,0.19325587936742133,0.1928993394748938,0.24297718746342553,0.2488004677010009,0.10591480152027026,0.11165804476351351,0.13973421663851351,0.14587732263513514,0.0,0.0,0.0,0.0,1.4439097244877377,0.6346776449152789,0.06779661016949153,0.06896551724137931,1.0392936847015082
retrieval_static_top10,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000024-0.mp4,477,60,16.0,29.8125,0.07685164004395911,0.07829515793744256,0.08862665213790592,0.09771266264073988,0.4132622624352827,0.39447885751724243,0.7366490542888632,0.9930467009544373,0.0852401770394424,0.05015498399734497,0.26307667493820186,0.4294578433036804,0.03944788575172425,1.0,0.0,0.0,0.28916022181510925,0.4292391389608383,0.6736576317694338,0.30898087138149183,0.3117683285307366,0.34387457770270274,0.35329350490196076,0.28041798631152137,0.2820955892771223,0.303477364574755,0.3123038999738782,0.15119518932995496,0.15473236908783783,0.1656104835304054,0.1697899070945946,0.0,0.0,0.0,0.0,1.1319557233503275,0.6668967675325995,0.01694915254237288,0.1896551724137931,0.8994262454414634
retrieval_static_top10,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000025-0.mp4,477,60,16.0,29.8125,0.10321609722732031,0.10169798907111673,0.1360181053012025,0.1651951509363511,1.599496608063326,1.517054796218872,2.5840064525604243,2.9755029678344727,0.3619092970058836,0.27561575174331665,1.2479831933975216,1.6257466077804565,0.1517054796218872,1.0,0.0,0.0,1.3500041961669922,1.5868389010429382,0.8507506308798655,0.3822902762597156,0.3810005547827239,0.4659703056687202,0.4745481004901961,0.27671925493109156,0.2824495906167997,0.3061602040650756,0.31610947023877184,0.18017050253378378,0.18065086570945946,0.19157648859797297,0.19444151182432431,0.0,0.0,0.0,0.016666666666666666,1.337470942577694,0.8226355412527034,0.01694915254237288,0.1206896551724138,1.0800532419151987
retrieval_static_top10,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000026-0.mp4,477,60,16.0,29.8125,0.04120276233372636,0.04011493009679458,0.05526901731304094,0.056977945215561814,1.7453830797793501,1.657790184020996,2.762190103530884,3.406351089477539,0.3129124764738412,0.22146552801132202,0.8644662261009215,1.1353626251220703,0.16577901840209963,1.0,0.0,0.0,1.8258545398712158,1.5757547616958618,1.1587174503640345,0.21535681361508566,0.2156382485426603,0.2257488014209062,0.2279207861354001,0.1808290518939058,0.1786755142701563,0.1900527170780452,0.191611285672241,0.11639525267454956,0.11766258445945946,0.12215477195945947,0.12352195945945946,0.0,0.0,0.0,0.0,1.377766761145553,0.5214569578426054,0.0,0.1206896551724138,0.9496118594940792
retrieval_static_top10,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000027-0.mp4,477,60,16.0,29.8125,0.035126963435078276,0.03481240740009383,0.04642621657427619,0.04768098569383808,1.7585566257268697,1.9707133769989014,2.6171825408935545,2.728665351867676,0.16585881738313313,0.14392653107643127,0.3974886257201432,0.6385865211486816,0.19707133769989016,0.9830508474576272,0.01694915254237288,0.01694915254237288,2.1775126457214355,1.7907887697219849,1.2159516982337837,0.3222930122217806,0.3221107826576577,0.3955516931223503,0.4017423903683095,0.206073630810565,0.20272776245839502,0.2522723743098367,0.25748875825562323,0.07775065104166665,0.07900918496621621,0.10043417440878379,0.1033836570945946,0.0,0.0,0.0,0.0,1.3336112047841615,0.2016978371179772,0.0847457627118644,0.08620689655172414,0.7676545209510693
retrieval_static_top10,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000028-0.mp4,477,60,16.0,29.8125,0.050562740394386914,0.04842704698151233,0.0817599966011795,0.0936001272762523,0.40707416655653617,0.27224069833755493,1.0243345022201535,2.105804920196533,0.232298847159435,0.09392984211444855,0.7970082879066466,1.8339266180992126,0.027224069833755495,1.0,0.0,0.0,0.34988948702812195,0.24659577012062073,1.4188787052469545,0.59918206982258,0.5932436572602013,0.7063397174748278,0.7255371870031796,0.18591538013347847,0.18737648855749997,0.19927052925500177,0.20296860382008733,0.12232633023648648,0.13088576858108109,0.15548062711148647,0.16752005912162163,0.0,0.0,0.0,0.05,1.6883126619798325,2.927586847865139,0.06779661016949153,0.2413793103448276,2.3079497549224857
retrieval_static_top10,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000029-0.mp4,477,60,16.0,29.8125,0.07072667673046938,0.06488007938160616,0.1210629496854893,0.15669133803423713,1.7697624139866586,1.4182863235473633,3.214521312713615,8.294116973876953,0.37849852956574537,0.22413069009780884,1.0761050432920454,3.0120797157287598,0.14182863235473633,1.0,0.0,0.0,2.007970094680786,1.2331803441047668,1.628285841791033,0.43925416915076837,0.430272557713964,0.48987577421171175,0.5079526447403285,0.1914749013789975,0.19307340837092535,0.2078341383252323,0.22410277977470583,0.1343406883445946,0.13246938344594594,0.16044789907094595,0.17248205236486486,0.0,0.0,0.0,0.1,1.8659494692266247,0.7587361066843913,0.1016949152542373,0.13793103448275862,1.312342787955508
retrieval_static_top10,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000030-0.mp4,477,60,16.0,29.8125,0.05007864577146652,0.05323616476619945,0.0788155813778148,0.08517726075415517,1.0915034050911159,0.9075310230255127,1.9182170271873462,2.6389636993408203,0.17838396298988113,0.13837987184524536,0.4031338319182395,0.7461848258972168,0.09075310230255128,1.0,0.0,0.0,1.709204912185669,0.7949274480342865,2.1501395082183,0.38257742289624186,0.3844074485790938,0.3922668722260864,0.3936386294382618,0.25171918057794274,0.25010699827465555,0.2631050221450348,0.2657971727484382,0.151390941722973,0.15526024070945946,0.18602723817567568,0.19032411317567569,0.0,0.0,0.0,0.0,1.480489470343216,0.4442094228076945,0.0,0.05172413793103448,0.9623494465754553
retrieval_static_top10,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_static_top10/000031-0.mp4,477,60,16.0,29.8125,0.09647902066860534,0.08812641069000843,0.19205924090217133,0.2345615162568934,1.3752576537051444,1.1607471704483032,2.741813087463377,6.644156455993652,0.5808580713025455,0.4282672107219696,1.6772373765707016,4.415228366851807,0.11607471704483033,1.0,0.0,0.0,0.7547991871833801,1.2515851259231567,0.6030745904132152,0.324785596143018,0.33515340363341284,0.40034844184717805,0.44075862397323795,0.22677245859100595,0.22388809232294063,0.26931999530835876,0.2739256043146876,0.12785182643581078,0.12680796030405406,0.1509475295608108,0.1681007179054054,0.0,0.0,0.0,0.03333333333333333,2.179360754606866,1.4449635711133544,0.1016949152542373,0.10344827586206896,1.8121621628601101
