method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
retrieval_membership_shift,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000008-0.mp4,477,60,16.0,29.8125,0.06583953247628127,0.06547408758425245,0.09166282429414635,0.09853365281048942,1.1266419902696447,0.9924665689468384,1.9208331704139707,2.2199888229370117,0.35191182535270166,0.3190813660621643,0.804085811972618,1.100197434425354,0.09924665689468384,1.0,0.0,0.0,1.3643920421600342,0.9536299407482147,1.4307353239030403,0.3040504917831435,0.29720207339692634,0.3561906299682035,0.3589187533121357,0.2085951264330383,0.2052983788851363,0.23261620651211756,0.23832071683979572,0.21951277449324325,0.21633498733108109,0.2448413745777027,0.24670080236486486,0.0,0.0,0.0,0.18333333333333332,1.3999862797048386,0.8101893173347675,0.05084745762711865,0.05172413793103448,1.105087798519803
retrieval_membership_shift,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000009-0.mp4,477,60,16.0,29.8125,0.15076673234487614,0.14772290996476717,0.21761637220195693,0.24379885804419424,5.05807879415609,4.426715850830078,8.710953140258782,16.00426483154297,1.7427625532807975,1.0186538696289062,6.916058909893035,9.809492111206055,0.44267158508300786,1.0,0.0,0.0,6.930572509765625,4.284029483795166,1.6177695639073708,0.38850581797330425,0.3797001275172231,0.4335868669680709,0.46605930378908317,0.2763900626008983,0.2766563447548576,0.2928489812796323,0.2965466105016317,0.1750149563626126,0.17422402871621623,0.18713312922297298,0.19438872466216217,0.0,0.0,0.0,0.03333333333333333,1.4731389481418948,1.5623453465160106,0.0847457627118644,0.15517241379310345,1.5177421473289527
retrieval_membership_shift,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000010-0.mp4,477,60,16.0,29.8125,0.06734112688535548,0.06599399342256433,0.10681145836325251,0.1184142318426394,2.338979232109199,1.9065937995910645,4.876802682876586,6.0070037841796875,0.24186860281845618,0.10843360424041748,0.6497907638549804,2.6340928077697754,0.19065937995910645,1.0,0.0,0.0,1.5651733875274658,2.095993399620056,0.7467453799287666,0.274132280833223,0.2760665594362745,0.30855232242812664,0.3138049814520403,0.22313686032963,0.21931450403133607,0.2564258993631692,0.26063433127943836,0.11258973817567568,0.11800570101351351,0.14854175464527028,0.15160472972972974,0.0,0.0,0.0,0.0,1.618502727654788,0.340812376497999,0.05084745762711865,0.20689655172413793,0.9796575520763935
retrieval_membership_shift,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000011-0.mp4,477,60,16.0,29.8125,0.08958970460039153,0.08756354836856618,0.12131230971392458,0.14008718752393537,2.1665417935888645,1.8099513053894043,5.50859842300415,7.0997161865234375,0.668861743705026,0.5484226942062378,1.8782360911369322,3.010510563850403,0.18099513053894045,1.0,0.0,0.0,2.63665771484375,1.7878735065460205,1.4747451121066666,0.4495517162382972,0.43216399418720186,0.5181138784694621,0.5206068660572336,0.20680819780469614,0.2064166706324086,0.21647333485044185,0.221174476022522,0.14576471002252253,0.13813080658783783,0.2048709353885135,0.21637457770270271,0.0,0.0,0.0,0.18333333333333332,1.3854202116536614,1.0377274159499206,0.06779661016949153,0.06896551724137931,1.2115738138017909
retrieval_membership_shift,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000012-0.mp4,477,60,16.0,29.8125,0.0655095226228257,0.0624269261079676,0.1078652961581361,0.1179579865698721,2.154274084810483,1.8080220222473145,4.403127431869505,6.039937973022461,0.4582714931718234,0.38966166973114014,1.0317501187324525,2.1028993129730225,0.18080220222473145,1.0,0.0,0.0,1.895425796508789,1.7811672687530518,1.0641481177877958,0.4663481565204911,0.45509675576311603,0.5181863624884075,0.5271260805842607,0.2572183742504411,0.2641722770453888,0.26807115856485597,0.2690391557661669,0.13315913569819818,0.13264094172297297,0.15256017736486488,0.15693623310810811,0.0,0.0,0.0,0.0,1.727864927572802,0.5706513007236602,0.03389830508474576,0.05172413793103448,1.149258114148231
retrieval_membership_shift,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000013-0.mp4,477,60,16.0,29.8125,0.049374055719803495,0.048443812949984684,0.06493430866914637,0.06874751670687806,0.8184992428553306,0.7416426539421082,1.2054275512695294,2.005397319793701,0.24205451587150836,0.14068709313869476,0.6067107260227202,1.0003225803375244,0.07416426539421082,1.0,0.0,0.0,0.6517266631126404,0.7700916230678558,0.8462975619918075,0.42507956888414145,0.4259136836744833,0.4508974128080286,0.46092683906332804,0.24666205645979916,0.2445904413255986,0.2726005591406408,0.27621093030165744,0.13228902730855854,0.13187552787162163,0.13773226351351353,0.13832875844594594,0.0,0.0,0.0,0.0,1.340404578313997,0.8180634201631012,0.0847457627118644,0.1896551724137931,1.0792339992385491
retrieval_membership_shift,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000014-0.mp4,477,60,16.0,29.8125,0.026527164670944847,0.02799085916257372,0.04689287410062901,0.06058651793236826,0.8851723298430443,1.032254934310913,1.540092778205871,1.7173864841461182,0.205633197365136,0.10592712461948395,0.6379497919231653,0.7975038290023804,0.10322549343109132,0.9322033898305084,0.06779661016949153,0.03389830508474576,1.2909677028656006,0.9424585103988647,1.3697873048217695,0.4364605224479995,0.43682970654478004,0.4783891790457737,0.48005359449523055,0.21677446507873893,0.21924570200863902,0.22946438931821797,0.23212575456277712,0.12533827773085585,0.12538270692567566,0.13425490920608107,0.13616448479729729,0.0,0.0,0.0,0.06666666666666667,1.6752924170090846,0.6180157349880161,0.01694915254237288,0.2413793103448276,1.1466540759985504
retrieval_membership_shift,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000015-0.mp4,477,60,16.0,29.8125,0.06544657270153245,0.059719153011546414,0.08931766883999688,0.14107959223728553,2.446998216338077,2.0612587928771973,5.26605806350708,8.40176010131836,0.7302017376340669,0.39186161756515503,2.11854521036148,3.7749667167663574,0.20612587928771975,1.0,0.0,0.0,2.3087539672851562,2.025357484817505,1.1399241786163923,0.3544787612750618,0.34974729439917857,0.3903915513629438,0.4201961612347642,0.17704868941565483,0.1774998051736703,0.19911990445400551,0.2099202409351233,0.10274537232545043,0.10912426097972974,0.13013355152027026,0.14249894425675674,0.0,0.0,0.0,0.0,1.4956285267932004,1.0277919578474277,0.0847457627118644,0.1896551724137931,1.261710242320314
retrieval_membership_shift,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000016-0.mp4,477,60,16.0,29.8125,0.04842681816623393,0.0489431194230622,0.061819469601500227,0.07227059158624387,1.6019117877645008,1.5666553974151611,2.854770684242248,4.0784502029418945,0.41620529674250506,0.28083765506744385,1.2712470293045042,1.9310267567634583,0.15666553974151612,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.6627106666564941,1.3771398067474365,1.2073651916166204,0.5163055144988739,0.5128510346283783,0.5929936065431239,0.6038964170972443,0.16267964964753023,0.15949521311116205,0.18096056641623226,0.18605624443595017,0.12043874929617117,0.11165804476351351,0.1723659206081081,0.17744404560810811,0.0,0.0,0.0,0.18333333333333332,1.2630880567120257,0.811440110825869,0.05084745762711865,0.1206896551724138,1.0372640837689473
retrieval_membership_shift,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000017-0.mp4,477,60,16.0,29.8125,0.03982202454475361,0.03911207984475529,0.046359114927404056,0.05175636515897863,2.5400723441172453,2.465364933013916,3.7207221031188955,4.846534729003906,0.4792370117943862,0.2987476587295532,1.4570275902748107,2.0896730422973633,0.2465364933013916,1.0,0.0,0.0,1.9279537200927734,2.5813010931015015,0.7468922262672915,0.36339376600865575,0.37827171725953895,0.42761488453067037,0.4352967052530472,0.19929458796092073,0.20288529595188182,0.23256596380306271,0.23615126915251983,0.05596714878941442,0.05976826435810811,0.0670608108108108,0.07039168074324324,0.0,0.0,0.0,0.0,1.185288921259465,0.5909987486086249,0.05084745762711865,0.15517241379310345,0.8881438349340449
retrieval_membership_shift,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000018-0.mp4,477,60,16.0,29.8125,0.12495151873481121,0.1253859650854971,0.16128995558794806,0.1766733506146599,7.463648254588499,7.550413608551025,11.303201961517333,13.501703262329102,2.101479045275984,1.7385823726654053,5.04155855178833,7.780620574951172,0.7550413608551025,1.0,0.0,0.0,7.550413608551025,7.530405282974243,1.0026570051444668,0.20140826143238827,0.19212436241388448,0.26616459347674876,0.27260211728272393,0.18699246981586234,0.18319433331165977,0.2280419706585601,0.2402494399407339,0.09654859938063064,0.09405352618243243,0.140966796875,0.14864864864864866,0.0,0.0,0.0,0.06666666666666667,1.286347762111725,0.6677195201702121,0.01694915254237288,0.10344827586206896,0.9770336411409686
retrieval_membership_shift,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000019-0.mp4,477,60,16.0,29.8125,0.05209086469813177,0.05039549060896331,0.06875703101064641,0.09611093109729243,1.0551477433261225,1.0147842168807983,2.1522050619125364,2.5938191413879395,0.3013219031794318,0.20863628387451172,0.8496174693107604,1.3029272556304932,0.10147842168807984,1.0,0.0,0.0,0.8174358606338501,1.0367316007614136,0.7884739502813413,0.30378152739136194,0.3025203282326444,0.34414312980259676,0.3488064926139374,0.23822629270778278,0.238671532679496,0.25478139079272116,0.26810158859999716,0.11897610501126124,0.11980046452702703,0.12678288640202703,0.12938133445945946,0.0,0.0,0.0,0.0,1.3643488768500516,0.8372395383939646,0.06779661016949153,0.15517241379310345,1.100794207622008
retrieval_membership_shift,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000020-0.mp4,477,60,16.0,29.8125,0.1221029809639279,0.11648780972349877,0.15733352062748923,0.17783788045247395,5.178712493282253,5.028952598571777,7.608730792999266,8.45379638671875,1.2610788591976823,1.1264138221740723,2.999309241771698,3.9832401275634766,0.5028952598571778,1.0,0.0,0.0,4.560720443725586,5.045260190963745,0.9039613956667709,0.25869638135378026,0.2586500045541865,0.3095420144409115,0.31926048290938,0.2283749215717756,0.22925835714949674,0.2591052833759127,0.2644925130345579,0.11446368243243242,0.11200116131756757,0.13790646114864863,0.14907094594594594,0.0,0.0,0.0,0.13333333333333333,1.3506436510476405,0.5964083341377093,0.05084745762711865,0.1206896551724138,0.9735259925926749
retrieval_membership_shift,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000021-0.mp4,477,60,16.0,29.8125,0.09137051294871287,0.09586614720961627,0.12270920547784543,0.13983796063591453,3.4901715309943184,3.5663344860076904,6.701292419433593,7.672764778137207,0.5469208519006598,0.35019949078559875,1.8126344323158254,3.2685225009918213,0.35663344860076907,0.9830508474576272,0.01694915254237288,0.01694915254237288,2.387662172317505,4.093106985092163,0.5833373476466174,0.2218120193953145,0.21992974132220455,0.2769040639904611,0.30273323645336514,0.24109604784017707,0.2396013974705361,0.26065215091840505,0.2649946222015854,0.13032050605292791,0.12622730152027029,0.1764450485641892,0.18557326858108109,0.0,0.0,0.0,0.11666666666666667,1.2800056020769817,0.5082625983142055,0.0,0.13793103448275862,0.8941341001955936
retrieval_membership_shift,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000022-0.mp4,477,60,16.0,29.8125,0.06075460814922583,0.04688959308699066,0.12512592315673815,0.18524567847158394,3.0273973719548373,1.7685716152191162,7.295418834686275,8.187491416931152,0.46186528329191534,0.2347095012664795,1.893438911437988,5.370124340057373,0.17685716152191164,1.0,0.0,0.0,1.6416727304458618,2.8683546781539917,0.5723395167791472,0.19939218860404523,0.18467821566971382,0.2543429706130763,0.26663085419978805,0.16252980183825513,0.1501399416540085,0.21924441481485227,0.24482667882179415,0.0966233811936937,0.09683804898648649,0.15689136402027026,0.16239970439189189,0.0,0.0,0.0,0.0,2.6685222651559726,1.0706034718324942,0.1694915254237288,0.13793103448275862,1.8695628684942334
retrieval_membership_shift,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000023-0.mp4,477,60,16.0,29.8125,0.13554913770245253,0.13919281305051318,0.20267212063658466,0.23184193629844516,4.370674377780849,3.9929559230804443,7.313847875595091,10.930906295776367,1.3959521466288074,0.9893720149993896,4.063299512863159,5.647014141082764,0.39929559230804446,1.0,0.0,0.0,2.9016220569610596,4.434513092041016,0.654327092227744,0.20237238444786698,0.19250712109167992,0.307331971217541,0.36956323281001585,0.23631846803161138,0.24420800675102355,0.2805570949505708,0.30949886828821155,0.12989468961148648,0.12936813766891891,0.1735377956081081,0.17670502533783783,0.0,0.0,0.0,0.0,1.4560530547150792,1.0176169211826527,0.01694915254237288,0.08620689655172414,1.2368349879488658
retrieval_membership_shift,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000024-0.mp4,477,60,16.0,29.8125,0.09428126042607853,0.09025031445073146,0.11951727399639052,0.15942385804419423,1.2356994081351718,0.8860946893692017,2.5159211397171015,9.637859344482422,0.5522029667065061,0.23639607429504395,1.6841154515743235,7.017891883850098,0.08860946893692018,1.0,0.0,0.0,0.7141954302787781,0.9504573941230774,0.7514228777584689,0.27289557250264973,0.26709098229663486,0.3399065408469131,0.3749428656597774,0.27486660504032934,0.27722972227332393,0.31378254886963275,0.3306966359643521,0.1249296171171171,0.12344277871621621,0.15046716638513513,0.15717377533783783,0.0,0.0,0.0,0.16666666666666666,1.3242865105100123,1.9006043843612488,0.11864406779661017,0.15517241379310345,1.6124454474356305
retrieval_membership_shift,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000025-0.mp4,477,60,16.0,29.8125,0.10312651586358276,0.10351945465686274,0.12696286968156403,0.133345749798943,2.2247770863064265,2.0115387439727783,3.984104108810423,5.367621421813965,0.4786988291247138,0.317587673664093,1.4526991128921505,2.450085759162903,0.20115387439727783,1.0,0.0,0.0,1.9857990741729736,2.017248511314392,0.9844097358530572,0.2874150385449788,0.28377964361420244,0.33544262035472966,0.3422056132419184,0.2650234780081069,0.26077056734289494,0.3079195377969636,0.31475742385462824,0.17658625422297297,0.17521378800675674,0.18878800675675675,0.19919235641891891,0.0,0.0,0.0,0.03333333333333333,1.2264638574692022,0.7221830139960802,0.0,0.08620689655172414,0.9743234357326411
retrieval_membership_shift,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000026-0.mp4,477,60,16.0,29.8125,0.03877683540007013,0.03906912336162492,0.05705413519167432,0.06920138340370328,1.239745604284739,1.2964468002319336,2.1326981544494616,3.0185041427612305,0.3652204994497628,0.28723692893981934,1.0592048406600951,1.8422272503376007,0.12964468002319338,1.0,0.0,0.0,1.352201223373413,1.2367116808891296,1.0933843710453617,0.21257412801128336,0.21258539099761525,0.21955587365858506,0.2224753245892952,0.1926824808874167,0.19284380858577088,0.20115679828256847,0.20443248924068674,0.11527176590653153,0.11701594172297297,0.1275073902027027,0.1328125,0.0,0.0,0.0,0.03333333333333333,1.4603382487899617,0.8170060202012177,0.01694915254237288,0.10344827586206896,1.1386721344955897
retrieval_membership_shift,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000027-0.mp4,477,60,16.0,29.8125,0.029762342293898743,0.029796076755897672,0.03301174612606273,0.03582633523380055,1.1981140940876331,1.2582892179489136,1.4576577425003052,1.5070762634277344,0.15073669778889623,0.14009201526641846,0.3032910406589508,0.4954618215560913,0.12582892179489136,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.285417079925537,1.2342800498008728,1.0414306543583154,0.3510709221399709,0.34569769102742454,0.4130959049582671,0.4169782144276629,0.23489561483390023,0.23326637770061265,0.2740373532337159,0.28499167480369986,0.0662399704391892,0.060850401182432436,0.09558171452702703,0.09789379222972973,0.0,0.0,0.0,0.18333333333333332,1.1079225764018938,0.24103444290282744,0.03389830508474576,0.034482758620689655,0.6744785096523607
retrieval_membership_shift,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000028-0.mp4,477,60,16.0,29.8125,0.06858862112748262,0.07218965268602558,0.09280694101371016,0.1584612678079044,1.3511048493496443,1.2617766857147217,3.2577640295028667,5.041965484619141,0.7964710344014496,0.4876953363418579,2.2034966528415674,3.6303170919418335,0.12617766857147217,0.9661016949152542,0.03389830508474576,0.01694915254237288,1.8071630001068115,0.6650325953960419,2.717405150691306,0.589057412766627,0.5634530670376259,0.7413417306322866,0.7499044655869105,0.18928612059477923,0.18711872897336082,0.2263638506919085,0.2328866689436797,0.12629108600788289,0.12993559966216217,0.15931825380067569,0.16794235641891891,0.0,0.0,0.0,0.0,1.285598940576087,1.746344402926907,0.01694915254237288,0.13793103448275862,1.515971671751497
retrieval_membership_shift,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000029-0.mp4,477,60,16.0,29.8125,0.09506606352055892,0.09472635306564031,0.12974628972072225,0.14947586059570311,2.491302662481696,1.5242458581924438,7.651229000091528,17.448810577392578,0.8939845150914686,0.4229985177516937,3.5489447057247148,5.922625541687012,0.1524245858192444,1.0,0.0,0.0,1.3592963218688965,1.6560698747634888,0.8207964788098232,0.38736550486607935,0.3829729833233969,0.4416706567551007,0.4566513894409115,0.19573343586663833,0.19374863943623707,0.21951350390302096,0.22774102298525073,0.09298942497184684,0.08866923564189189,0.12912927576013514,0.13550464527027026,0.0,0.0,0.0,0.0,1.3696958187634964,2.3283282592831176,0.01694915254237288,0.15517241379310345,1.849012039023307
retrieval_membership_shift,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000030-0.mp4,477,60,16.0,29.8125,0.04217889704312864,0.041426744648054535,0.059636234208649275,0.06815257352941176,0.9481642799357236,0.975560188293457,1.585605764389038,1.713037371635437,0.27274473962085,0.19091880321502686,0.8354673743247986,1.0800045728683472,0.09755601882934571,1.0,0.0,0.0,0.7743951678276062,1.0310391187667847,0.7510822370676413,0.374929197924947,0.3758050559750927,0.3952285787625861,0.40177468369104397,0.22609339817215532,0.22114818639597292,0.24505893370270213,0.24656560945193418,0.14895701365427927,0.14458403716216217,0.1761811127533784,0.17966110641891891,0.0,0.0,0.0,0.03333333333333333,1.4395587854004812,0.8563975696735614,0.0,0.1206896551724138,1.1479781775370212
retrieval_membership_shift,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_membership_shift/000031-0.mp4,477,60,16.0,29.8125,0.06513036180865768,0.052624141468721276,0.13182166006050855,0.1877175723805147,0.9685438724897676,0.7232162952423096,2.482157897949218,3.244398593902588,0.43363029278557874,0.3272303640842438,1.275409799814224,1.5355417728424072,0.07232162952423096,1.0,0.0,0.0,0.6976934671401978,0.7324174642562866,0.9525898837606932,0.29675947374304457,0.2965504624569422,0.34787835457240324,0.4179998012718601,0.1931824419125454,0.1906100588501229,0.22334523181663607,0.24111037824296144,0.1284795537725225,0.12443253800675676,0.1508208403716216,0.1647751266891892,0.0,0.0,0.0,0.15,2.5049655230738668,1.7635246996016662,0.1694915254237288,0.1724137931034483,2.1342451113377665
retrieval_phase_shift,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000000-0.mp4,477,60,16.0,29.8125,0.055665569235692984,0.0561369727639591,0.06826605703316482,0.07138728721469056,1.8905205221499426,1.763450264930725,2.783506250381469,2.9938125610351562,0.2367760025221726,0.1879519820213318,0.5589120984077454,1.1863250732421875,0.17634502649307252,1.0,0.0,0.0,1.490038514137268,2.05146861076355,0.7263277177722357,0.41246684069179473,0.40995162211844194,0.4933603634654875,0.533936866554054,0.22079096500123147,0.2037137471676186,0.27946921938485764,0.28414107585343257,0.10109225436373873,0.10483530405405406,0.13345122466216217,0.13679793074324326,0.0,0.0,0.0,0.0,1.2160623145855276,0.3169423654994327,0.0,0.034482758620689655,0.7665023400424802
retrieval_phase_shift,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000001-0.mp4,477,60,16.0,29.8125,0.03479685696227561,0.03131645053040748,0.06329967573577282,0.07390182345521217,1.5764484951051616,1.50408935546875,2.728349924087524,3.2401602268218994,0.3410326078020293,0.20864123106002808,1.1340744912624356,2.0375176668167114,0.150408935546875,1.0,0.0,0.0,1.5773142576217651,1.4744965434074402,1.069730725835899,0.3459544160428812,0.33451664555180183,0.3882837134009009,0.3933808003775835,0.2379002950957304,0.23314978394926741,0.2627492603369585,0.26644818578859797,0.06579347902590091,0.0657860008445946,0.07205975506756757,0.07619826858108109,0.0,0.0,0.0,0.0,2.0212915149598594,0.7539940942597795,0.1694915254237288,0.13793103448275862,1.3876428046098195
retrieval_phase_shift,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000002-0.mp4,477,60,16.0,29.8125,0.07270233056679166,0.07016800525141698,0.1078647703282973,0.11660808488434436,1.7400535597639568,1.3248648643493652,3.6131620883941644,4.397909164428711,0.2799442636555639,0.19895046949386597,0.7352110385894772,1.9282312393188477,0.13248648643493652,1.0,0.0,0.0,3.415806770324707,1.2244298458099365,2.7897121113257555,0.476983291310612,0.45310145278550606,0.567420317261195,0.5726289248807631,0.19085093886979101,0.19257865722028694,0.22265868442791162,0.2306435477731524,0.16843283713400897,0.17046294341216217,0.20927866342905405,0.21872360641891891,0.0,0.0,0.0,0.0,1.5372358091385117,0.5549328526804399,0.06779661016949153,0.1206896551724138,1.0460843309094758
retrieval_phase_shift,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000003-0.mp4,477,60,16.0,29.8125,0.024066996930960052,0.026025934780345244,0.030161507176417926,0.03232540803797105,0.8665607642319243,0.9450554847717285,1.2389527559280396,1.332625150680542,0.14683729924004654,0.11872667074203491,0.3705326825380324,0.6064479351043701,0.09450554847717285,1.0,0.0,0.0,1.1110292673110962,0.8548168540000916,1.2997278447565297,0.4524684036058117,0.44026299392223106,0.5051198837854398,0.5072280115593535,0.24354865444556684,0.2419016662957751,0.26641036065498513,0.26936336490285295,0.1225607932150901,0.12237383868243243,0.1370433910472973,0.13851351351351351,0.0,0.0,0.0,0.0,1.1589019733960089,0.39207505644764545,0.0,0.05172413793103448,0.7754885149218271
retrieval_phase_shift,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000004-0.mp4,477,60,16.0,29.8125,0.07283781925757962,0.07046951593137254,0.0971726877549115,0.11202284869025736,0.9662015700744371,0.8729881048202515,1.6132455945014943,3.358281373977661,0.3936011698739282,0.25812017917633057,0.945836806297302,2.263961911201477,0.08729881048202515,1.0,0.0,0.0,0.8634730577468872,0.9010933935642242,0.9582503477597012,0.42228752649708523,0.4195360629471383,0.4445869922082008,0.4517353520800212,0.24025497307032026,0.23944534732336886,0.2545069200002511,0.2568439235193541,0.189087134009009,0.18656302787162163,0.204345703125,0.20766469594594594,0.0,0.0,0.0,0.13333333333333333,1.3789322442564258,1.0834475304701319,0.05084745762711865,0.10344827586206896,1.231189887363279
retrieval_phase_shift,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000005-0.mp4,477,60,16.0,29.8125,0.10563346315119583,0.10248410094018076,0.15589488459568396,0.20893955604702819,1.7924856765795563,1.5912089347839355,3.8999268293380713,4.559390068054199,0.6460363227745582,0.4182060956954956,2.200261104106903,2.548095226287842,0.15912089347839356,1.0,0.0,0.0,1.5289340019226074,1.6542495489120483,0.9242462861350893,0.36647094877506187,0.35693069563129304,0.44735218042031005,0.4733332712307896,0.2222967085824149,0.22070142935085957,0.24078252434266345,0.24301336639377596,0.1286981806024775,0.12307326858108109,0.1641548775337838,0.16897170608108109,0.0,0.0,0.0,0.18333333333333332,1.5211616549837197,1.3827606519854467,0.03389830508474576,0.13793103448275862,1.451961153484583
retrieval_phase_shift,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v190_head_phase_causal_screen/screen32/vbench_comparison/published/retrieval_phase_shift/000006-0.mp4,477,60,16.0,29.8125,0.035509104647878875,0.03484563266529756,0.052632816913081124,0.06938996408499923,0.37321114514843895,0.40739136934280396,0.668510603904724,0.6888543367385864,0.15519096959253836,0.12031462788581848,0.39126482903957366,0.5316655486822128,0.0407391369342804,1.0,0.0,0.0,0.4224535822868347,0.3754746913909912,1.1251186617180629,0.41904560638303745,0.4152298725655803,0.44188469317203233,0.4450560164944356,0.2505657069397685,0.24923414588997955,0.26363539105294914,0.26655301033247564,0.1837059227195946,0.18500580658783783,0.1898292335304054,0.19130067567567569,0.0,0.0,0.0,0.03333333333333333,1.5104566307816718,0.9604151154963215,0.03389830508474576,0.10344827586206896,1.2354358731389967
