method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink1_21,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000018-0.mp4,477,60,16.0,29.8125,0.04478672665589352,0.039070780137005975,0.07585492152793727,0.16134116976868873,0.8451909671648073,0.7098645567893982,2.1261850833892817,3.331820249557495,0.26220485388204967,0.1658587045967579,0.7699014842510222,2.140432834625244,0.07098645567893982,1.0,0.0,0.0,0.25776466727256775,0.8443301618099213,0.305288948484345,0.2230325914149444,0.2214746973536036,0.278476790209327,0.3262269392554319,0.24049337698993062,0.2382531723505908,0.26970916057776945,0.27329787656641924,0.1588004997184685,0.16236011402027029,0.19353885135135135,0.19866448479729729,0.0,0.0,0.0,0.0,1.9414744538487245,1.084575186755571,0.11864406779661017,0.1206896551724138,1.5130248203021477
sf_sink1_21,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000019-0.mp4,477,60,16.0,29.8125,0.034982052266142136,0.024349476309383618,0.08629486607570273,0.14592006907743565,1.0371547866675814,0.4302762746810913,4.022070026397705,5.751269340515137,0.44849242025922087,0.1659889966249466,1.797548878192901,3.480217695236206,0.043027627468109134,1.0,0.0,0.0,0.2136339247226715,0.6796841621398926,0.31431352475548985,0.428320378052685,0.42172621265567034,0.4986174783469131,0.5059368996754108,0.19374898528049092,0.1920677602869297,0.22768607924370213,0.22950896680197203,0.16760319890202705,0.15943042652027029,0.23913112331081082,0.24274176520270271,0.0,0.0,0.0,0.06666666666666667,3.5440132255512644,4.177662083565248,0.23728813559322035,0.25862068965517243,3.860837654558256
sf_sink1_21,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000020-0.mp4,477,60,16.0,29.8125,0.07191113890029538,0.07127209083706725,0.09862529530244714,0.09898535036573224,0.5671887659167839,0.43586185574531555,1.3605513334274286,2.2793116569519043,0.17290017907989436,0.10846085846424103,0.3523565486073491,1.5155183672904968,0.04358618557453156,1.0,0.0,0.0,0.24444931745529175,0.5626775920391083,0.43443940351244975,0.36431446554550884,0.3637247656664017,0.399912538917594,0.43838237364202437,0.2871543881244467,0.2906063797605404,0.3025543987291467,0.30573754932076697,0.2072661528716216,0.20385082347972971,0.2530458192567568,0.25939611486486486,0.0,0.0,0.0,0.0,1.3837856325544193,0.8084133630019678,0.0847457627118644,0.06896551724137931,1.0960994977781935
sf_sink1_21,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000021-0.mp4,477,60,16.0,29.8125,0.19226667582295434,0.20318265428730087,0.27035347732843135,0.2859730140835631,6.820858131020756,6.685558319091797,10.06255702972412,11.530668258666992,1.5426664516843598,1.3216993808746338,3.361184787750244,5.597431182861328,0.6685558319091798,1.0,0.0,0.0,7.939766883850098,6.33206582069397,1.2538983498721639,0.22805102034479333,0.23554583995760467,0.3367779337241653,0.34818236204954955,0.2104094844982217,0.2191226376616882,0.287509226367231,0.3047801311277561,0.13332057643581083,0.14703864020270271,0.20468354096283783,0.21075274493243243,0.0,0.0,0.0,0.0,1.3305932943771408,0.5027530428014942,0.0,0.034482758620689655,0.9166731685893175
sf_sink1_21,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000022-0.mp4,477,60,16.0,29.8125,0.10731483477221332,0.09705779131721048,0.1767081152224072,0.2404925178079044,4.921748202736095,4.357769012451172,10.163435840606688,13.982860565185547,0.9345200801717823,0.6416164338588715,2.8423129558563214,6.744552135467529,0.4357769012451172,1.0,0.0,0.0,4.357769012451172,4.278753042221069,1.018467055576801,0.4995077183111421,0.5096005874900635,0.6134110287907392,0.6343092748078961,0.28031696936499934,0.2983903662303554,0.3260262483784017,0.332031040071547,0.09654859938063064,0.08645217483108109,0.17019372888513512,0.1795555320945946,0.0,0.0,0.0,0.15,1.8206484283665434,0.6522403890006937,0.05084745762711865,0.1206896551724138,1.2364444086836186
sf_sink1_21,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000023-0.mp4,477,60,16.0,29.8125,0.06590256844695203,0.06104783450855928,0.11716740028530936,0.15721507352941178,1.4514658380362948,1.1287128925323486,3.161561298370359,4.304582595825195,0.65135232127946,0.4397128224372864,1.8420504391193386,3.381654977798462,0.11287128925323486,1.0,0.0,0.0,1.1063969135284424,1.1908331513404846,0.9290948209520411,0.20793472125618265,0.20458715263977212,0.26897481120826705,0.28482689950980394,0.24408498718889254,0.24348123799999394,0.26846131465817547,0.28323069670018913,0.11162593257319822,0.11724028716216217,0.14430294552364864,0.14965160472972974,0.0,0.0,0.0,0.0,1.9192720139627848,1.6319920249927915,0.06779661016949153,0.08620689655172414,1.7756320194777881
sf_sink1_21,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000024-0.mp4,477,60,16.0,29.8125,0.0271949406278692,0.02329994276458142,0.04795421899533736,0.093895736395144,0.44312051645780015,0.3862267732620239,0.7964836955070485,1.4382917881011963,0.15922930065927834,0.1289420872926712,0.3502465784549713,0.6592673063278198,0.03862267732620239,1.0,0.0,0.0,0.30015671253204346,0.4103185087442398,0.7315212600344516,0.2764790048550389,0.27804411143680446,0.2954304379057366,0.3602796270535241,0.20062419769452314,0.19464734277374013,0.22397925569036817,0.24217461273435578,0.13273683840090086,0.13493718327702703,0.17254143792229729,0.18618032094594594,0.0,0.0,0.0,0.0,2.058126042619867,0.9068417901142163,0.15254237288135594,0.05172413793103448,1.4824839163670416
sf_sink1_21,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000025-0.mp4,477,60,16.0,29.8125,0.02636374376587949,0.022726012211219938,0.05419625787174,0.06955578373927696,1.0536840861126529,0.718420147895813,3.3919375658035236,4.587245941162109,0.30969414885701807,0.20117855072021484,1.0837276101112363,1.741276741027832,0.0718420147895813,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.21536004543304443,0.8005300164222717,0.2690218243102631,0.044926577542616135,0.032127457190646524,0.0922451415109963,0.11437591083730789,0.06581761706690042,0.061281534204586686,0.10682458758558719,0.11896950769345124,0.03028091568130631,0.02292282516891892,0.07385451858108108,0.08651815878378379,0.36666666666666664,0.0,0.0,0.23333333333333334,2.3847676120222734,1.5084872178005801,0.1016949152542373,0.1206896551724138,1.9466274149114269
sf_sink1_21,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000026-0.mp4,477,60,16.0,29.8125,0.05100385393958506,0.038357327031154256,0.09870128033207877,0.2525519875919118,1.452686719779888,0.4004027247428894,5.160795021057129,7.901551723480225,0.7401055437873985,0.2659052163362503,3.122315272688864,4.9471435546875,0.04004027247428894,0.6949152542372882,0.3050847457627119,0.1864406779661017,0.07035678625106812,0.4752503037452698,0.14804153873572012,0.06740326493773184,0.04883754388579756,0.15559838906001586,0.3035788660903551,0.12552783459088762,0.11772712046627315,0.22943663217149923,0.23956059696841095,0.04834160332207208,0.038666596283783786,0.13010715793918912,0.20156777871621623,0.4,0.0,0.0,0.08333333333333333,2.5732053813841738,7.797937126161656,0.0847457627118644,0.2413793103448276,5.185571253772915
sf_sink1_21,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000027-0.mp4,477,60,16.0,29.8125,0.05201467138146514,0.05209989360734528,0.0694224847531786,0.08055579989564185,0.9284509329472558,0.7499670386314392,1.815331208705902,2.015383243560791,0.2666784216617716,0.1733631044626236,1.0149013638496398,1.3107160329818726,0.07499670386314393,1.0,0.0,0.0,0.5848051309585571,0.9007559716701508,0.6492381392423429,0.3719082714377981,0.3716513790904875,0.460566173365461,0.48157935049019607,0.19327014763103537,0.17544977279879603,0.25818323164298806,0.26238367120151246,0.12120636261261261,0.12163481841216217,0.13145850929054054,0.1328125,0.0,0.0,0.0,0.0,1.332488033015697,1.3532612922584706,0.01694915254237288,0.15517241379310345,1.3428746626370838
sf_sink1_21,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000028-0.mp4,477,60,16.0,29.8125,0.06524524273528494,0.05276169870413986,0.1275502148796529,0.1633352840647978,3.8989006513256137,2.342508316040039,9.851987552642822,14.846292495727539,0.8991305786987831,0.6100534200668335,3.6703604221343986,4.783987998962402,0.23425083160400392,1.0,0.0,0.0,0.8499865531921387,3.1224169731140137,0.27222070611038207,0.25459306445692015,0.21273547214493904,0.3939550004968203,0.43799226616322207,0.2487742436837008,0.24086555335403825,0.289438605873002,0.297603360893086,0.0734691722972973,0.07138144003378379,0.11545344172297291,0.14735536317567569,0.0,0.0,0.0,0.05,2.4174774128272123,1.5668505409359936,0.1864406779661017,0.10344827586206896,1.9921639768816028
sf_sink1_21,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000029-0.mp4,477,60,16.0,29.8125,0.04880565045560544,0.04849401361802045,0.06760319055295456,0.07215270248113893,2.30697258246147,1.9196929931640625,5.529502201080322,7.289737224578857,0.8799674140995947,0.5290968716144562,2.5974969267845154,4.598552227020264,0.19196929931640627,1.0,0.0,0.0,1.0392110347747803,2.3760300874710083,0.43737284315321634,0.33787111100070655,0.324541683227345,0.46353684854431637,0.47040523979862214,0.15311839627618937,0.14608712148772518,0.19647529457090043,0.19991685157279424,0.09858046523085585,0.08110747466216216,0.20967720650337837,0.21904032939189189,0.0,0.0,0.0,0.18333333333333332,1.3940522862358646,1.3530793392662688,0.06779661016949153,0.15517241379310345,1.3735658127510666
sf_sink1_21,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000030-0.mp4,477,60,16.0,29.8125,0.066511862758942,0.06776660844391467,0.10911420261158662,0.11809699114631204,1.2936941391583217,0.9760251045227051,3.0856704950332623,6.556049346923828,0.7449150547899049,0.42194320261478424,3.175336039066315,4.690171957015991,0.09760251045227052,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.9415677785873413,0.9868302941322327,0.9541334352886959,0.3722963830098481,0.37312988540010605,0.4025215030057631,0.44545606038023317,0.17892708930212844,0.17755834981247773,0.21125541401370382,0.21668666504845124,0.09574447494369369,0.09454180743243243,0.1335132495777027,0.15432326858108109,0.0,0.0,0.0,0.05,1.6101470195589358,3.2533343910442905,0.03389830508474576,0.1896551724137931,2.431740705301613
sf_sink1_21,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_21/000031-0.mp4,477,60,16.0,29.8125,0.025778109720673188,0.025261555465997433,0.03647324992161171,0.04950266071394378,0.32908581879179355,0.29814469814300537,0.6694062054157256,0.940468430519104,0.17598022315008888,0.14314299821853638,0.4385908871889114,0.6613130569458008,0.02981446981430054,1.0,0.0,0.0,0.302487850189209,0.2886500358581543,1.0479397630764706,0.28497277148472006,0.2890701593137255,0.3031634207737149,0.30399226202305246,0.2124100943281196,0.20521105210817275,0.23659367781593102,0.23768993874435518,0.18340767525337834,0.1885425464527027,0.20783097550675672,0.22014885979729729,0.0,0.0,0.0,0.0,1.443824390414337,1.4710672030080538,0.03389830508474576,0.10344827586206896,1.4574457967111956
sf_sink1_9,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000000-0.mp4,477,60,16.0,29.8125,0.0691822298581753,0.06302155887379365,0.13375713572782608,0.18512302473479625,2.0821578775422047,1.9845694303512573,3.905129337310791,4.653372764587402,0.5589904199386465,0.39025557041168213,1.749023902416229,2.221841812133789,0.19845694303512573,1.0,0.0,0.0,1.805983066558838,1.9862291812896729,0.9092521062379116,0.30880482619568095,0.2817253949721781,0.4780644862463566,0.49292320813460516,0.26758729529878444,0.2700530536749076,0.3128775086450891,0.3252388709269922,0.10397047438063065,0.0931957347972973,0.14754539695945948,0.14880701013513514,0.0,0.0,0.0,0.0,2.12240284306021,0.8813115206086097,0.06779661016949153,0.1724137931034483,1.50185718183441
sf_sink1_9,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000001-0.mp4,477,60,16.0,29.8125,0.0859469536413343,0.08542836507161458,0.10952676885268267,0.11908442179361979,1.3225247526572923,1.333707332611084,1.710815095901489,2.196397066116333,0.22015274393147435,0.19947504997253418,0.49860684275627126,0.6795384883880615,0.1333707332611084,1.0,0.0,0.0,1.2900928258895874,1.3780577182769775,0.9361674832478171,0.4962236633462506,0.5130222823926869,0.5906810009687996,0.5965340570349761,0.24328704326340322,0.24905970627556717,0.28106156287151035,0.29066946641510205,0.18826321438626126,0.19024493243243243,0.21461412584459458,0.2195945945945946,0.0,0.0,0.0,0.16666666666666666,1.2820890199744126,0.37385026726974413,0.01694915254237288,0.034482758620689655,0.8279696436220784
sf_sink1_9,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000002-0.mp4,477,60,16.0,29.8125,0.04450957202245801,0.042478138792748546,0.06493121203254243,0.12048318152334175,0.6765092373904535,0.6099074482917786,1.1912835597991944,1.60231614112854,0.2723702207721513,0.2135848104953766,0.640542460978031,0.7086455821990967,0.06099074482917786,1.0,0.0,0.0,0.8483960628509521,0.5568262338638306,1.5236280391530972,0.35289195502947807,0.33641869120959195,0.4417780320531929,0.4507018622482777,0.251581821838829,0.24445702279786619,0.31401314876381425,0.31638204116418533,0.1533713400900901,0.1550490920608108,0.1795581714527027,0.18285472972972974,0.0,0.0,0.0,0.0,1.5285794970759607,1.0502289532158602,0.05084745762711865,0.05172413793103448,1.2894042251459106
sf_sink1_9,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000003-0.mp4,477,60,16.0,29.8125,0.11172785037932263,0.11386894525266161,0.1433084046606924,0.15121907252891392,1.5173878548508983,1.4416985511779785,3.1586951971054074,4.317391395568848,0.4806314830122323,0.3165270686149597,1.3302082061767568,2.692523956298828,0.14416985511779787,1.0,0.0,0.0,0.8472076654434204,1.5301787853240967,0.5536658026950616,0.3342550161604619,0.322884425096052,0.44126926213897716,0.46245570018547955,0.22842164812834023,0.2235353907720054,0.2569032273111123,0.26253462030744307,0.1860624296171171,0.18917599239864863,0.2041213576858108,0.21368243243243243,0.0,0.0,0.0,0.0,1.2585380881741561,0.922667366967855,0.0,0.10344827586206896,1.0906027275710055
sf_sink1_9,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000004-0.mp4,477,60,16.0,29.8125,0.12195236457071658,0.12363591661640241,0.1652862593706916,0.20198883355832567,3.4935156672687855,3.146059513092041,5.772802114486693,6.495371341705322,0.8923181542034807,0.7840211391448975,2.5217062115669244,3.1182992458343506,0.3146059513092041,1.0,0.0,0.0,2.3370208740234375,3.822046995162964,0.6114579116847808,0.35964907750121444,0.3616932879570748,0.43127411131259935,0.447397903418124,0.3189494973451319,0.3219003599156145,0.34404482730233127,0.3532244624936034,0.14377903293918917,0.1430268158783784,0.1839038745777027,0.18947951858108109,0.0,0.0,0.0,0.08333333333333333,1.3368789902979015,0.8015443449410518,0.03389830508474576,0.06896551724137931,1.0692116676194767
sf_sink1_9,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000005-0.mp4,477,60,16.0,29.8125,0.07409973223766406,0.07206969167671952,0.10876152038574219,0.11744760251512715,1.4376384019851685,1.3639296293258667,2.6211016654968247,3.479517698287964,0.4332134733939993,0.3753238618373871,1.147818636894226,1.595679521560669,0.13639296293258668,1.0,0.0,0.0,0.7432751059532166,1.66960608959198,0.44517992033369913,0.35112570865902665,0.31863821542130366,0.49218571972708003,0.5077304211380499,0.3120310362545949,0.3403290518997467,0.3621349904323432,0.3632006905435745,0.11759176168355857,0.1175438133445946,0.14978357263513514,0.15522065033783783,0.0,0.0,0.0,0.0,1.5091159384115298,0.8415526814690174,0.0,0.06896551724137931,1.1753343099402735
sf_sink1_9,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000006-0.mp4,477,60,16.0,29.8125,0.09384872205790667,0.09313166749243643,0.1363272932464001,0.1562131545122932,1.1432121663780537,0.995078444480896,2.5548590421676627,4.619500637054443,0.3492923430327711,0.24872195720672607,1.0719187438488005,2.1777286529541016,0.0995078444480896,1.0,0.0,0.0,0.738210141658783,1.112108826637268,0.6637930784983886,0.3773727656884826,0.35948005680312667,0.47298879877119765,0.4995377500662427,0.22726604722536434,0.22307304740912445,0.28417839249919313,0.29137207010445365,0.17948910824887382,0.17820945945945946,0.19298062711148647,0.19496938344594594,0.0,0.0,0.0,0.03333333333333333,1.4638124379923914,1.0772203435760181,0.01694915254237288,0.08620689655172414,1.2705163907842048
sf_sink1_9,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000007-0.mp4,477,60,16.0,29.8125,0.06388580934594897,0.052125975664924176,0.133238977170458,0.1420518014945236,0.8152585580187329,0.770297646522522,1.4111271381378165,2.191494941711426,0.2634736268684782,0.18344345688819885,0.5863542258739467,1.637227475643158,0.0770297646522522,1.0,0.0,0.0,0.7760534286499023,0.7636270523071289,1.0162728341082599,0.32386840022467317,0.3222221532193959,0.36817672624370695,0.37048887122416535,0.23841998218079968,0.24396395733489834,0.26913279103980914,0.27213783168987193,0.15201514991554052,0.15564294763513514,0.1801612647804054,0.18525654560810811,0.0,0.0,0.0,0.016666666666666666,2.556095602448649,0.7612047479581685,0.2033898305084746,0.05172413793103448,1.6586501752034088
sf_sink1_9,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000008-0.mp4,477,60,16.0,29.8125,0.16032399728711005,0.15789447859221814,0.2268943487429151,0.29393062217562804,6.571533987077616,6.537890434265137,9.42952709197998,10.021526336669922,1.638192390573436,1.5207006931304932,3.604111957550048,5.1363844871521,0.6537890434265137,1.0,0.0,0.0,6.5167059898376465,6.622736930847168,0.983989860669891,0.3600484175581833,0.35825208250529944,0.47746414613142546,0.5253004728073662,0.22267451623729756,0.2286835956265768,0.29534054990268777,0.31107614638508674,0.07898367117117117,0.07958984375,0.1143237964527027,0.1222022804054054,0.0,0.0,0.0,0.0,1.436999892370509,0.5512652733763889,0.03389830508474576,0.034482758620689655,0.9941325828734489
sf_sink1_9,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000009-0.mp4,477,60,16.0,29.8125,0.040033606398973236,0.033428248237161076,0.09117448245777802,0.09992268132228477,0.5797423907255722,0.523078441619873,0.9856480658054351,1.0872313976287842,0.17259995485174245,0.14658497273921967,0.42107962965965257,0.5822877883911133,0.052307844161987305,1.0,0.0,0.0,0.42637699842453003,0.5316825211048126,0.8019390924090143,0.3811466078900592,0.3831848047496026,0.39475456039679385,0.3978190621687865,0.20806647511974066,0.21468185721462815,0.22852730794641277,0.2292137856978645,0.1251095333614865,0.12016997466216217,0.17077174831081077,0.19953547297297297,0.0,0.0,0.0,0.05,2.727468152411958,0.8050028373481617,0.15254237288135594,0.06896551724137931,1.76623549488006
sf_sink1_9,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000010-0.mp4,477,60,16.0,29.8125,0.07722790601761405,0.0723369373994715,0.1206357634301278,0.16548288382735907,1.8934343144045038,1.845348834991455,3.7102325677871693,4.172794342041016,0.6672942638397217,0.541478157043457,1.8838675558567046,2.9526156187057495,0.1845348834991455,1.0,0.0,0.0,2.0259342193603516,1.7317441701889038,1.169880779295106,0.36375496475335634,0.35239384605193425,0.40569665080981715,0.455805449291203,0.24254350010532277,0.23492958867443936,0.30872636559841804,0.3089865761536674,0.14043452632319822,0.14486116976351351,0.1682643581081081,0.18573163006756757,0.0,0.0,0.0,0.016666666666666666,1.6676924371836783,1.0208734089375724,0.05084745762711865,0.08620689655172414,1.3442829230606255
sf_sink1_9,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000011-0.mp4,477,60,16.0,29.8125,0.06424474481650466,0.059428925607718674,0.11234706429874193,0.13474409813974417,1.4842280457585544,1.2635787725448608,3.8264910697937013,4.894375801086426,0.5564674498706028,0.26607775688171387,1.7799832642078395,4.2136430740356445,0.12635787725448608,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.6311430931091309,1.3111587166786194,0.4813628472897012,0.3301833008330021,0.33289846027093273,0.40084325421469263,0.40325065414679384,0.18390211965400655,0.1850301840912078,0.22368039143981666,0.22646662305458276,0.1663833755630631,0.16433963260135137,0.20003827069256758,0.20444467905405406,0.0,0.0,0.0,0.0,1.8904441423075333,1.4086840511121714,0.0847457627118644,0.20689655172413793,1.6495640967098524
sf_sink1_9,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000012-0.mp4,477,60,16.0,29.8125,0.024894409870618046,0.017541070077933516,0.05893874935075345,0.08948531805300246,0.677344027022689,0.36193424463272095,2.8281323432922347,4.073899269104004,0.3085554279386997,0.1849101334810257,1.158749485015869,1.3132075071334839,0.036193424463272096,1.0,0.0,0.0,1.340200424194336,0.1957891881465912,6.845119676327079,0.3910187646285992,0.3996580219925808,0.45003821376523584,0.4530513049814521,0.167934820547798,0.1547811623121711,0.22219465736477179,0.22319304906090132,0.14608055320945945,0.14999472128378377,0.16296716638513514,0.16857580236486486,0.0,0.0,0.0,0.0,3.3600429785009402,3.2015469721350356,0.11864406779661017,0.1724137931034483,3.280794975317988
sf_sink1_9,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000013-0.mp4,477,60,16.0,29.8125,0.0565105976080649,0.05047767115574257,0.10466007980645871,0.1390246223000919,0.9264480082665459,0.8529810905456543,1.7412066340446448,2.5018181800842285,0.3415087214831648,0.22554683685302734,1.2749156206846233,1.7368457317352295,0.08529810905456543,1.0,0.0,0.0,1.1364960670471191,0.682728111743927,1.664639330793205,0.4005092529340002,0.40367388298224693,0.44534746890732646,0.4508055734962904,0.22015331578635572,0.2185959448125992,0.2746618326927904,0.27812320312075606,0.13685995565878378,0.13526710304054054,0.16313608530405405,0.16522381756756757,0.0,0.0,0.0,0.13333333333333333,2.073393589881416,1.4946587149652477,0.0847457627118644,0.1206896551724138,1.7840261524233318
sf_sink1_9,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000014-0.mp4,477,60,16.0,29.8125,0.0322488385603332,0.0278623057346718,0.07919808705647777,0.10238577150831035,0.39215320373995827,0.3632063865661621,0.7885510861873622,1.0126979351043701,0.15639360865642285,0.12370196729898453,0.4863293200731277,0.6494358777999878,0.036320638656616215,1.0,0.0,0.0,0.39654552936553955,0.34895867109298706,1.136368178281697,0.38479055399609163,0.3858608033585056,0.40713222873608906,0.4201847757684155,0.2231373082805007,0.22605886086670632,0.24605004988204834,0.2494575284972574,0.09967183980855854,0.08478937922297297,0.14228647592905405,0.14540223817567569,0.0,0.0,0.0,0.31666666666666665,2.8424814446682287,1.3389889001429698,0.06779661016949153,0.10344827586206896,2.090735172405599
sf_sink1_9,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000015-0.mp4,477,60,16.0,29.8125,0.15797059314914141,0.14812233120787377,0.21725607030531935,0.26348060159122244,5.272601232690326,4.806872367858887,9.172875976562498,11.41063117980957,2.1141572409662706,1.4382236003875732,5.189103877544403,7.835246562957764,0.4806872367858887,1.0,0.0,0.0,4.590004920959473,4.892899990081787,0.9380949805358169,0.3871591398383678,0.3829204549218336,0.4856276445333199,0.5634183931173821,0.27547402086692363,0.2755670463042263,0.3211797003348691,0.33226280555615695,0.18117037936373873,0.1799118454391892,0.21226377744932431,0.22455658783783783,0.0,0.0,0.0,0.05,1.4667340740163197,1.0795177155610172,0.05084745762711865,0.06896551724137931,1.2731258947886683
sf_sink1_9,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v209_sf_protocol_budget_86f10607_sixnode/screen32/vbench_comparison/published/sf_sink1_9/000016-0.mp4,477,60,16.0,29.8125,0.0345697266511166,0.02950760897468118,0.061594835543165014,0.09161936442057292,0.3754794420832295,0.28465503454208374,0.9710492312908162,1.2829339504241943,0.17366790026426315,0.0792880430817604,0.8291010677814482,0.9206965863704681,0.028465503454208375,1.0,0.0,0.0,0.46275588870048523,0.20222590863704681,2.2883115809410715,0.48446980125805955,0.4848738386824324,0.5561072366024112,0.5574134911565978,0.2677941873936417,0.26466333322279234,0.29038653591091695,0.30154951555944315,0.13502912091779282,0.12583139780405406,0.18360430743243242,0.19182854729729729,0.0,0.0,0.0,0.23333333333333334,2.087422115292909,2.912652042551079,0.01694915254237288,0.1724137931034483,2.500037078921994
