method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
all_recent,94,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000094-0.mp4,957,120,16.0,59.8125,0.11904226401469367,0.119117332907284,0.15330228768142998,0.17024905634861368,2.371075556558721,2.0675692558288574,5.140104436874389,6.605450630187988,0.8083124287047628,0.5226296186447144,2.430162131786346,3.249769687652588,0.20675692558288575,1.0,0.0,0.0,2.4081398248672485,1.9387937784194946,1.2420814692475262,0.4522686076471692,0.45491319099430316,0.49762712908220724,0.5164791169846318,0.22200200386593288,0.2230985163024564,0.23852307145080745,0.24421768278414044,0.1962221987612613,0.20209565033783783,0.22916490709459458,0.23788534628378377,0.0,0.0,0.0,0.0,1.2869855623845619,1.175371574584635,0.01680672268907563,0.16101694915254236,1.2311785684845984
all_recent,95,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000095-0.mp4,957,120,16.0,59.8125,0.10867255363772346,0.10091725517721738,0.18531120150696997,0.2704249064127604,2.213486596816728,1.5038275718688965,5.386671972274779,14.459415435791016,1.1628060138831704,0.6192519664764404,2.913868418335914,13.254283428192139,0.15038275718688965,1.0,0.0,0.0,1.5375546216964722,1.4637415409088135,1.0504276736874116,0.42104125351224386,0.4168876999701908,0.5268362945896263,0.5554775478603604,0.23123060118968924,0.23238569991073266,0.2696368750474007,0.30919354488701384,0.10468442074887388,0.09599345439189189,0.17587494721283783,0.1921188766891892,0.0,0.0,0.0,0.125,1.836268744939121,1.9376346549589294,0.07563025210084033,0.1864406779661017,1.8869516999490252
all_recent,96,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000096-0.mp4,957,120,16.0,59.8125,0.034288611343693036,0.031499754213819314,0.06169811173981311,0.07020195605708103,2.868384803042692,2.8678531646728516,4.095468711853027,4.3898186683654785,0.27828328286187126,0.1931673288345337,0.7828737497329711,1.6186327934265137,0.28678531646728517,1.0,0.0,0.0,3.4673995971679688,2.5688648223876953,1.3497789245076384,0.25861575155118355,0.2527379458962639,0.3287058864931107,0.3442701088036566,0.17545587978844163,0.1702213221046805,0.2386723602029808,0.2575742084753196,0.06540131440033783,0.0581714527027027,0.09469620988175674,0.1124366554054054,0.0,0.0,0.0,0.15,1.9586854970679555,0.2729825080923475,0.09243697478991597,0.13559322033898305,1.1158340025801514
all_recent,97,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000097-0.mp4,957,120,16.0,59.8125,0.0920766697505059,0.0852097604788986,0.15485401677150348,0.20377780689912683,3.7891151003476953,3.398885488510132,7.7770548343658445,8.695114135742188,0.6559958821636135,0.4555317163467407,1.7753401994705198,3.8371214866638184,0.3398885488510132,1.0,0.0,0.0,4.127035617828369,2.8752176761627197,1.4353819719612784,0.5968946382043808,0.5860315853537361,0.6881879823297562,0.701177878245893,0.23723767191526168,0.24842222970122946,0.3042262301030354,0.3150444018864677,0.121191626196509,0.11387510557432431,0.193115234375,0.22025443412162163,0.0,0.0,0.0,0.0,1.8173272158164515,0.5223301006968384,0.05042016806722689,0.09322033898305085,1.169828658256645
all_recent,98,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000098-0.mp4,957,120,16.0,59.8125,0.0606255146478542,0.0645902671065985,0.08399639952416513,0.09663217581954657,1.8717948328547116,1.793260931968689,2.6920911788940427,3.659058094024658,0.24756509217165285,0.1669672727584839,0.5725981593132016,1.3970996141433716,0.1793260931968689,1.0,0.0,0.0,1.488167405128479,1.9618463516235352,0.7585545136584927,0.4026023622427574,0.4175298402722576,0.43495720099695284,0.4907122540739269,0.22216128894366333,0.21947727017906318,0.25450420094038684,0.25900017701365086,0.12147491730011262,0.12836518158783783,0.14172561233108108,0.14527027027027026,0.0,0.0,0.0,0.0,1.3004497935507702,0.31930554505784514,0.008403361344537815,0.06779661016949153,0.8098776693043077
all_recent,99,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000099-0.mp4,957,120,16.0,59.8125,0.053355224994050356,0.05234654370476218,0.0771902099310183,0.08678364473230699,1.4873113451885576,1.2769062519073486,2.8066128253936764,3.7999191284179688,0.23226042925301243,0.16895663738250732,0.6711094021797178,1.586108684539795,0.12769062519073487,1.0,0.0,0.0,1.1415706276893616,1.3631868362426758,0.8374278545968428,0.4230434300338942,0.4084800505928723,0.5560110138861287,0.6159716356981982,0.2972940506222823,0.30391154167290524,0.31880847913777466,0.3228362123654016,0.131934253589527,0.13257495777027026,0.16214236697635134,0.17475190033783783,0.0,0.0,0.0,0.008333333333333333,1.4745999347421286,0.5255745292007648,0.008403361344537815,0.07627118644067797,1.0000872319714467
all_recent,100,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000100-0.mp4,957,120,16.0,59.8125,0.05644592400496001,0.05145485447902305,0.09356592664531632,0.10550435384114583,1.6005758600575584,1.2997925281524658,3.951911735534668,4.560599327087402,0.39389636607493383,0.1870514154434204,1.5169684827327712,2.7862316370010376,0.12997925281524658,1.0,0.0,0.0,0.9398354887962341,1.5231257677078247,0.6170439163475036,0.5473743777670134,0.5422727874933757,0.6612342673555909,0.7004406175476947,0.2239871670523036,0.2225027295971403,0.24429025995594147,0.250526620149927,0.1038209107545045,0.11435019003378379,0.16786845439189188,0.17593961148648649,0.0,0.0,0.0,0.0,1.818408148126451,1.1670850923331593,0.0,0.211864406779661,1.4927466202298052
all_recent,101,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000101-0.mp4,957,120,16.0,59.8125,0.06975086150559862,0.05966636433320887,0.16633485831466374,0.18055559046128217,1.6138209585382157,1.292335867881775,3.5648885250091533,6.107612609863281,0.21606918714814266,0.131738543510437,0.7483068227767931,1.440063714981079,0.1292335867881775,1.0,0.0,0.0,1.3353224992752075,1.1963119506835938,1.1161992476228133,0.3498167457439057,0.3518338881160572,0.4302887095505432,0.5389714162692104,0.22442802983200616,0.2231805139600832,0.24973908933987374,0.25490655969129805,0.16376073338963965,0.14183910472972971,0.24844541807432433,0.2551467483108108,0.0,0.0,0.0,0.11666666666666667,2.7877491811929582,0.5790343217845668,0.12605042016806722,0.15254237288135594,1.6833917514887626
all_recent,102,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000102-0.mp4,957,120,16.0,59.8125,0.052507220683252614,0.05133758619719861,0.06797873553107767,0.18332971311083027,1.9287527529131465,1.811822772026062,2.9724387407302837,7.216085433959961,0.3205046825489755,0.19520890712738037,0.7168021440505978,5.782823801040649,0.1811822772026062,1.0,0.0,0.0,1.5574143528938293,1.9219520092010498,0.8103294699544773,0.405490640284126,0.3850525387519873,0.5882203688063063,0.6888085005961845,0.18752515423377425,0.17923745420676096,0.23053258723777612,0.24720913599945482,0.093261498803491,0.09463418496621621,0.12224714949324324,0.12455130912162163,0.0,0.0,0.0,0.0,1.3241513784843109,0.3956248674637406,0.03361344537815126,0.09322033898305085,0.8598881229740257
all_recent,103,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000103-0.mp4,957,120,16.0,59.8125,0.10231188401533206,0.08986321243585325,0.1614788848278569,0.20247965793983608,5.497287407642653,5.216706275939941,8.845738983154297,10.218327522277832,1.5240952059374018,1.2415647506713867,3.798317766189574,6.318086624145508,0.5216706275939942,1.0,0.0,0.0,5.568369388580322,5.130521774291992,1.0853417320012744,0.3250796128734433,0.3238213972244303,0.45974984060347107,0.5450627442700053,0.2756033744548521,0.27935873185504156,0.34552394746541515,0.3693583052016454,0.05084503448761261,0.04960673564189189,0.07155035895270269,0.11819045608108109,0.0,0.0,0.0,0.05,1.7969409333449415,0.7281065034671128,0.13445378151260504,0.11864406779661017,1.2625237184060272
all_recent,104,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000104-0.mp4,957,120,16.0,59.8125,0.13209229552739926,0.12999687942804075,0.17116421119839537,0.18600012087354473,3.9330826657158986,3.717787742614746,6.673480987548826,9.383199691772461,1.2427967665559154,0.8955546617507935,3.8521135568618754,5.880431413650513,0.37177877426147465,1.0,0.0,0.0,4.052402973175049,3.4900829792022705,1.161119376623334,0.23977526296977125,0.2373535415010599,0.28789222414050075,0.29694755647191307,0.282635203090958,0.2811274626285911,0.3034448023911627,0.3173458804496443,0.15156359973254502,0.1528716216216216,0.1713497677364865,0.20096072635135134,0.0,0.0,0.0,0.025,1.3166793845474007,1.0361305764466955,0.04201680672268908,0.09322033898305085,1.1764049804970482
all_recent,105,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000105-0.mp4,957,120,16.0,59.8125,0.07133852524505178,0.06252494512819777,0.11847069459802964,0.1267591588637408,3.058142623981508,2.6820573806762695,5.674792766571045,7.774111747741699,0.5487799452523053,0.33543717861175537,1.6626450061798093,2.6560866832733154,0.268205738067627,1.0,0.0,0.0,2.994918942451477,2.6211624145507812,1.1425918996189905,0.4281484143840532,0.42681965628312135,0.5050492938940778,0.5466204830749867,0.29726920237215093,0.29521605181116994,0.33376835037585306,0.34575473035254656,0.07448092623873874,0.07813819679054054,0.08818491342905405,0.09208720439189189,0.0,0.0,0.0,0.0,1.894774867137008,0.6199140324733023,0.10084033613445378,0.1694915254237288,1.2573444498051551
all_recent,106,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000106-0.mp4,957,120,16.0,59.8125,0.1045349800246888,0.10064627703498391,0.1573701836081112,0.20127723544251686,5.446219270970641,4.893458366394043,10.293652057647703,13.370896339416504,2.495023939569118,1.960524559020996,6.912343072891234,9.838953971862793,0.48934583663940434,1.0,0.0,0.0,5.477269172668457,4.4972453117370605,1.2179164784215122,0.42199719969279936,0.44078450003312136,0.4997576655239799,0.5342445846581876,0.3332753362443793,0.33259528309410935,0.38386693921480786,0.3882692945874029,0.06520226280968468,0.06223606418918919,0.09273384712837834,0.12230785472972973,0.0,0.0,0.0,0.016666666666666666,1.5635966698838792,1.4125680766718967,0.025210084033613446,0.0847457627118644,1.488082373277888
all_recent,107,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000107-0.mp4,957,120,16.0,59.8125,0.062268461987025105,0.05867158478381587,0.10280103197284772,0.10820984933890548,2.7013228863728145,2.960064649581909,4.042436981201171,4.921683311462402,0.2558549574371112,0.21491599082946777,0.624108290672302,1.0186755657196045,0.29600646495819094,0.9915966386554622,0.008403361344537815,0.008403361344537815,1.819000482559204,3.2318544387817383,0.5628349039274443,0.38710165358373083,0.40860270311671965,0.4502854698678458,0.4658814835055644,0.30414634095409065,0.3067952553665866,0.3546979667543363,0.35864067495837104,0.08726597691441441,0.08661053631756757,0.10465318834459458,0.11576224662162163,0.0,0.0,0.0,0.025,1.752143432832662,0.21084279046420606,0.11764705882352941,0.059322033898305086,0.981493111648434
all_recent,108,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000108-0.mp4,957,120,16.0,59.8125,0.026456634419658544,0.026987281500124465,0.03702804303636738,0.043133840373918125,0.4247639194569167,0.4037863314151764,0.8392107248306272,1.1862103939056396,0.08727289982518907,0.07095350325107574,0.21661425381898874,0.5493340492248535,0.04037863314151764,1.0,0.0,0.0,0.5762225687503815,0.3318782150745392,1.7362470405626445,0.5859888199895668,0.5766699374006359,0.712979628295575,0.7312112894144144,0.2410647877879112,0.2611427459143272,0.2881628609129857,0.29060322069244937,0.1085084107545045,0.10070470861486486,0.16060758023648647,0.16630595439189189,0.0,0.0,0.0,0.125,1.3720553156195672,0.5364576187108825,0.06722689075630252,0.0423728813559322,0.9542564671652248
all_recent,109,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000109-0.mp4,957,120,16.0,59.8125,0.08140232394487623,0.07885284423828125,0.13872150944728476,0.22251910041360295,4.312915898170791,3.862696647644043,9.681091880798338,12.950647354125977,1.634074512174574,1.1087230443954468,4.606094145774837,8.668870210647583,0.38626966476440433,1.0,0.0,0.0,3.4681947231292725,4.2061052322387695,0.8245620429432927,0.2943886133951047,0.2889466787559618,0.3459305393398914,0.3776183467474828,0.23059234481859894,0.23453369537850552,0.2599113583814025,0.27269990676403333,0.12466634114583333,0.12906461148648649,0.16924883868243243,0.1834617820945946,0.0,0.0,0.0,0.0,1.7592454753831017,1.1924555733840014,0.058823529411764705,0.09322033898305085,1.4758505243835516
all_recent,110,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000110-0.mp4,957,120,16.0,59.8125,0.045917782223309105,0.03641403422636144,0.07872825323366651,0.08578773199343213,1.4772574435762997,1.2584179639816284,3.044611001014708,3.585221767425537,0.2137874955848112,0.17896950244903564,0.4940648972988128,0.7122313976287842,0.12584179639816284,1.0,0.0,0.0,2.568340539932251,1.1561026573181152,2.2215505895386434,0.51464711523334,0.49115147431438794,0.7047447326692502,0.7225848320747218,0.22705138459469024,0.23072581238971637,0.2652717895416381,0.26996789610709393,0.10033563837274775,0.0537769214527027,0.2100216427364865,0.21423669763513514,0.0,0.0,0.0,0.4166666666666667,2.162030516703153,0.3926079501722892,0.23529411764705882,0.0423728813559322,1.277319233437721
all_recent,111,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000111-0.mp4,957,120,16.0,59.8125,0.05308829002864359,0.04870681762695313,0.07863092908672252,0.1479233984853707,1.750481474174171,1.6070053577423096,3.343701672554015,4.4928388595581055,0.2231201928550914,0.11585977673530579,0.8463481843471526,1.4644490480422974,0.16070053577423096,0.9831932773109243,0.01680672268907563,0.01680672268907563,2.9671608209609985,1.3354086875915527,2.221912174551116,0.2571136393746688,0.2639123153484367,0.31516852560280867,0.37983871969395866,0.2688288710163783,0.2698958239191861,0.30806255500667074,0.3326231265756668,0.08643545889639641,0.07681851773648649,0.1245579075168919,0.12953969594594594,0.0,0.0,0.0,0.225,1.6143721334651546,0.526661706676692,0.10084033613445378,0.1694915254237288,1.0705169200709233
all_recent,112,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000112-0.mp4,957,120,16.0,59.8125,0.05301425986950745,0.05299313489128562,0.07170437158322801,0.08925574059579887,1.7712117313336926,1.6946380138397217,2.8178235530853266,3.9335527420043945,0.28966196159184987,0.21144956350326538,0.7335916876792906,2.179189682006836,0.16946380138397218,1.0,0.0,0.0,1.7490214109420776,1.6791298389434814,1.0416236853027234,0.2890164164624183,0.2675493508214096,0.42688438783452565,0.44184883412824594,0.24397379297651597,0.2422680782723977,0.2676643912795983,0.273246688364163,0.10662456890484234,0.10593063766891891,0.12529296874999998,0.14123205236486486,0.0,0.0,0.0,0.025,1.3530879373399616,0.43288990432659646,0.04201680672268908,0.11864406779661017,0.8929889208332791
all_recent,113,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000113-0.mp4,957,120,16.0,59.8125,0.08073291803706635,0.07026571386000689,0.13923152699190028,0.1714178197524127,0.8869834130301195,0.7052068710327148,2.0848444938659667,2.809004306793213,0.15764835072776018,0.10057418048381805,0.5855730265378949,0.9682730436325073,0.07052068710327149,1.0,0.0,0.0,0.948465883731842,0.6438547372817993,1.473105389790309,0.3625414482727212,0.35529196475887653,0.418504539695946,0.435477630663752,0.2331385236877166,0.2314177066164927,0.26294732977584717,0.26661685030689686,0.19375197951858109,0.1887404983108108,0.24428183065878378,0.24786211993243243,0.0,0.0,0.0,0.0,1.9815002131665047,0.830356382773715,0.10084033613445378,0.11016949152542373,1.4059282979701098
all_recent,114,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000114-0.mp4,957,120,16.0,59.8125,0.10350496248429719,0.09857360989439722,0.1848746610155292,0.22319488525390624,2.487725566916105,1.9951739311218262,6.401720428466796,12.356086730957031,1.1463285270383803,0.6325004696846008,3.4461902916431395,9.5942542552948,0.19951739311218264,1.0,0.0,0.0,1.2317237854003906,2.236776828765869,0.5506690562777281,0.30514089859620647,0.31018486892223107,0.3429638180229862,0.3600171403020668,0.2986630323470216,0.3009213699173025,0.3235304851966573,0.32922234570954756,0.14725418778153151,0.14761929898648649,0.17672350084459457,0.19818940033783783,0.0,0.0,0.0,0.008333333333333333,1.875498535699231,1.7272630911458684,0.058823529411764705,0.15254237288135594,1.8013808134225497
all_recent,115,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000115-0.mp4,957,120,16.0,59.8125,0.13759581634526513,0.13559449139763327,0.20049356647566247,0.21713388480392157,4.019876848749754,3.965677261352539,6.342859172821045,9.206060409545898,1.0985433610819153,0.7349777221679688,2.6363794088363637,6.8980560302734375,0.39656772613525393,1.0,0.0,0.0,3.307714819908142,4.286589622497559,0.7716425203261981,0.44664118909810546,0.44942213583068363,0.4943519806571277,0.526433326709062,0.26233684827873543,0.25855095883841683,0.2883045843181639,0.3004272774218831,0.1361746023367117,0.13319520692567569,0.18721626900337837,0.19689611486486486,0.0,0.0,0.0,0.016666666666666666,1.4786261920309984,0.6647992852391615,0.0,0.1271186440677966,1.07171273863508
all_recent,116,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000116-0.mp4,957,120,16.0,59.8125,0.10068469881166793,0.09528434603821997,0.16654130673875991,0.23431496713675704,4.042417577334812,3.4889798164367676,8.673882484436032,10.557652473449707,0.947728166135691,0.5021731853485107,2.8368554115295406,5.72420597076416,0.3488979816436768,1.0,0.0,0.0,2.8327561616897583,4.377101898193359,0.6471761973051103,0.5121632618947072,0.5103423506226815,0.5721709082704027,0.6596713326377848,0.20310784687318592,0.20515510082189697,0.23664802146292507,0.24669844538615215,0.09894205729166666,0.09677206503378377,0.1287769214527027,0.13671875,0.0,0.0,0.0,0.10833333333333334,1.7478349137428901,0.8130902328998767,0.01680672268907563,0.211864406779661,1.2804625733213835
all_recent,117,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000117-0.mp4,957,120,16.0,59.8125,0.1772428281579463,0.1750616933785233,0.21793411254882808,0.2505743438122319,5.308364219024401,5.006619930267334,8.380977249145507,10.262960433959961,1.1124001478744765,0.8020401000976562,3.1635157585144023,5.556942462921143,0.5006619930267334,1.0,0.0,0.0,4.517060279846191,5.149624347686768,0.8771630656661924,0.31773174167963913,0.317581230127186,0.3647262468120694,0.3894039604862215,0.27665442600220325,0.2780793608818894,0.3056062374308902,0.3204090672351986,0.12583623662725224,0.12885346283783783,0.15544235641891893,0.15983952702702703,0.0,0.0,0.0,0.0,1.2448989173068539,0.6318665691776374,0.05042016806722689,0.13559322033898305,0.9383827432422456
all_recent,118,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000118-0.mp4,957,120,16.0,59.8125,0.1686305263718539,0.16803591859106923,0.2097241973876953,0.24796169505399815,6.917125180989754,6.846465110778809,10.43273944854736,11.982240676879883,1.7656698873487569,1.5291337966918945,4.796989512443543,6.865203380584717,0.6846465110778809,1.0,0.0,0.0,6.286871910095215,6.924990653991699,0.9078527646057313,0.4547172324553414,0.4578767761327504,0.5376121985956545,0.599572527490726,0.2398046814452796,0.23901588227170809,0.2739916140477237,0.3590166245573106,0.11767798071509009,0.11757020692567569,0.14478066934121622,0.15334670608108109,0.0,0.0,0.0,0.05,1.248091474407197,0.7006520057907473,0.025210084033613446,0.11016949152542373,0.9743717400989721
all_recent,119,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000119-0.mp4,957,120,16.0,59.8125,0.07489623124604565,0.06883642907236137,0.12396689545874498,0.15584405637254903,1.1771909770782756,1.0781868696212769,2.3294011116027833,4.770971298217773,0.4334987478046599,0.24968567490577698,1.3114853352308264,3.4020190238952637,0.1078186869621277,0.9915966386554622,0.008403361344537815,0.008403361344537815,1.6416147947311401,0.9774069786071777,1.679561155855947,0.4292868902910263,0.43136126705749867,0.4686146578563858,0.477436075781664,0.275018404635573,0.27615265634322705,0.2942223839267586,0.3007178252744041,0.17819670256193693,0.16836465371621623,0.22602143158783783,0.23368876689189189,0.0,0.0,0.0,0.23333333333333334,1.8008908528423235,1.2163803624240925,0.08403361344537816,0.17796610169491525,1.5086356076332081
all_recent,120,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000120-0.mp4,957,120,16.0,59.8125,0.07375052831262907,0.07098620545630362,0.0940877353443819,0.10793070325664446,3.6303803860640325,3.534024238586426,5.422760152816771,6.3054399490356445,0.5110837120120808,0.4356118440628052,1.2001114845275875,2.561070442199707,0.3534024238586426,1.0,0.0,0.0,3.9919118881225586,3.4393882751464844,1.1606458965301154,0.3201452785506094,0.30876789588301534,0.401954667213169,0.45310843932167466,0.19772404291883697,0.2020536129292022,0.23808337295179335,0.24273188424098197,0.16000910578547298,0.14424092060810811,0.21840688344594594,0.2247413429054054,0.0,0.0,0.0,0.19166666666666668,1.325436889316456,0.33958779100157505,0.025210084033613446,0.11864406779661017,0.8325123401590155
all_recent,121,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000121-0.mp4,957,120,16.0,59.8125,0.09215200049890131,0.09427517909629672,0.1256335479137944,0.18108656640146292,1.4146906963917387,1.3468025922775269,2.4080665111541735,4.502284526824951,0.31188890691530907,0.21979790925979614,0.8299321323633192,2.902769923210144,0.1346802592277527,1.0,0.0,0.0,1.5490241050720215,1.2560254335403442,1.2332744733566463,0.3410103566342077,0.3393456358472443,0.37690931683061735,0.37893595571674615,0.27173436027080117,0.27192844752032014,0.31004636734359514,0.31382029795350996,0.15757187851914412,0.16106682854729729,0.17512273015202703,0.17908044763513514,0.0,0.0,0.0,0.0,1.3326259267613474,0.6162240384166862,0.025210084033613446,0.11016949152542373,0.9744249825890168
all_recent,122,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000122-0.mp4,957,120,16.0,59.8125,0.03899908586710442,0.03958695729573568,0.0536169968399347,0.06336850185020297,1.2625385480267661,1.3071036338806152,1.7225384831428527,1.8403995037078857,0.17537822309186904,0.1514683961868286,0.42719014286994933,0.6584699153900146,0.13071036338806152,1.0,0.0,0.0,1.3126161098480225,1.281856894493103,1.0239958262790971,0.40334562446177796,0.38937223643680446,0.47993963115229193,0.48697751059883415,0.2401905727357543,0.2411831140324947,0.2825211871632271,0.2875917157163405,0.10798295854448199,0.10711834881756757,0.1364944045608108,0.14651076858108109,0.0,0.0,0.0,0.008333333333333333,1.3544106570097607,0.32682193805986076,0.008403361344537815,0.0423728813559322,0.8406162975348107
all_recent,123,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000123-0.mp4,957,120,16.0,59.8125,0.09556991440752109,0.09602171206006817,0.12306943856033623,0.13947786817363664,2.3836444856739845,2.268665313720703,3.6158496618270872,4.4292192459106445,0.2822844588150412,0.22514790296554565,0.6508640050888057,1.1036145687103271,0.22686653137207033,1.0,0.0,0.0,2.7341936826705933,2.1161043643951416,1.2920882961517466,0.2992443586739313,0.29985017761327504,0.3224489310082141,0.32723486354001063,0.23522711033456195,0.24103851261626202,0.2666620774493395,0.2721997082524319,0.15330887528153153,0.1441089527027027,0.20643343538851353,0.21244193412162163,0.0,0.0,0.0,0.0,1.2816834434627435,0.28689291503353676,0.008403361344537815,0.1016949152542373,0.7842881792481402
all_recent,124,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000124-0.mp4,957,120,16.0,59.8125,0.05720629559295498,0.05645183488434436,0.07091073279287301,0.07816733565984987,1.0983159237799525,1.1495847702026367,1.4311299681663512,1.5523170232772827,0.17617274353564796,0.13687264919281006,0.5084892302751538,0.8087420016527176,0.11495847702026368,0.9915966386554622,0.008403361344537815,0.008403361344537815,1.125960111618042,1.1521281003952026,0.9772872575817008,0.3988784366857666,0.40627297794117645,0.42858320809320344,0.4400023184949655,0.18405311864048707,0.1853461343877546,0.21328046188223082,0.2204842111001904,0.09255393088400901,0.09066195101351351,0.13211043074324325,0.13919974662162163,0.0,0.0,0.0,0.0,1.256128041509214,0.44232425781486534,0.03361344537815126,0.1440677966101695,0.8492261496620397
all_recent,125,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000125-0.mp4,957,120,16.0,59.8125,0.04444596258689237,0.042589509253408396,0.059565209407432394,0.07646862104827283,1.4490932406497603,1.3516740798950195,2.0915780544280986,4.6152238845825195,0.2816463082523669,0.21652552485466003,0.7243641227483748,1.5315728187561035,0.13516740798950197,1.0,0.0,0.0,1.3017696738243103,1.360339879989624,0.9569444320299126,0.2472883174419824,0.24297149286234765,0.2910986561009539,0.2994731634207737,0.21696232176890864,0.21424435589070784,0.23546601973613512,0.24175238172730096,0.10272491730011261,0.10004486908783783,0.12358530405405406,0.12890625,0.0,0.0,0.0,0.0,1.3985887710754838,0.535901467315726,0.058823529411764705,0.0847457627118644,0.9672451191956049
all_recent,126,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v198_audited_long60/vbench_comparison/published/all_recent/000126-0.mp4,957,120,16.0,59.8125,0.06888714207517077,0.05932128008674173,0.12838432910395603,0.19652111577052697,2.8916912654868696,2.523293972015381,5.569065761566161,13.668830871582031,0.6962708840935917,0.32064327597618103,2.027576833963393,10.520095825195312,0.2523293972015381,1.0,0.0,0.0,1.7540878653526306,2.7475619316101074,0.6384161336537052,0.33108705500077285,0.30492535274244836,0.4652552052282062,0.47783291103603603,0.26753412531573795,0.26706416630982843,0.2955779739379033,0.2995073898977459,0.11603959916948199,0.1123046875,0.15842483108108107,0.17665223817567569,0.0,0.0,0.0,0.11666666666666667,2.164220477309792,0.8035436443197882,0.11764705882352941,0.1864406779661017,1.48388206081479
